Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"60% AP
40% PDMS","",""

Results Table 1
,Start date,Modulus (Automatic Young's),Diameter,Geometry,Height,Compressive strain (Displacement) gauge length,Rate 1
,,(MPa),(mm),,(mm),(mm),(mm/min)
1,"5/16/2019","28.27","20.00","Circular","50.00","50.00","3.00"

Time,Displacement,Force
(s),(mm),(kN)
"106.8200","5.3370","0.4418"
"106.9600","5.3440","0.4423"
"107.1000","5.3509","0.4425"
"107.2400","5.3580","0.4429"
"107.3800","5.3650","0.4437"
"107.5200","5.3721","0.4441"
"107.6600","5.3790","0.4445"
"107.8000","5.3858","0.4448"
"107.9400","5.3930","0.4455"
"108.0800","5.3999","0.4459"
"108.2200","5.4071","0.4465"
"108.3600","5.4140","0.4468"
"108.5000","5.4208","0.4471"
"108.6400","5.4279","0.4477"
"108.7800","5.4350","0.4483"
"108.9200","5.4420","0.4484"
"109.0600","5.4490","0.4489"
"109.2000","5.4559","0.4493"
"109.3400","5.4630","0.4499"
"109.4800","5.4700","0.4504"
"109.6200","5.4769","0.4506"
"109.7600","5.4839","0.4510"
"109.9000","5.4909","0.4518"
"110.0400","5.4980","0.4521"
"110.1800","5.5050","0.4528"
"110.3200","5.5118","0.4527"
"110.4600","5.5190","0.4534"
"110.6000","5.5260","0.4539"
"110.7400","5.5330","0.4545"
"110.8800","5.5400","0.4549"
"111.0200","5.5469","0.4551"
"111.1600","5.5540","0.4557"
"111.3000","5.5609","0.4563"
"111.4400","5.5680","0.4565"
"111.5800","5.5750","0.4571"
"111.7200","5.5818","0.4575"
"111.8600","5.5890","0.4582"
"112.0000","5.5960","0.4587"
"112.1400","5.6029","0.4587"
"112.2800","5.6100","0.4595"
"112.4200","5.6169","0.4599"
"112.5600","5.6241","0.4607"
"112.7000","5.6309","0.4608"
"112.8400","5.6378","0.4611"
"112.9800","5.6450","0.4618"
"113.1200","5.6520","0.4623"
"113.2600","5.6591","0.4626"
"113.4000","5.6660","0.4631"
"113.5400","5.6728","0.4633"
"113.6800","5.6799","0.4639"
"113.8200","5.6869","0.4645"
"113.9600","5.6940","0.4651"
"114.1000","5.7011","0.4657"
"114.2400","5.7079","0.4656"
"114.3800","5.7149","0.4663"
"114.5200","5.7220","0.4668"
"114.6600","5.7289","0.4672"
"114.8000","5.7360","0.4677"
"114.9400","5.7429","0.4682"
"115.0800","5.7499","0.4685"
"115.2200","5.7570","0.4691"
"115.3600","5.7638","0.4693"
"115.5000","5.7710","0.4700"
"115.6400","5.7779","0.4704"
"115.7800","5.7850","0.4711"
"115.9200","5.7921","0.4715"
"116.0600","5.7988","0.4719"
"116.2000","5.8059","0.4721"
"116.3400","5.8130","0.4728"
"116.4800","5.8200","0.4733"
"116.6200","5.8271","0.4739"
"116.7600","5.8338","0.4742"
"116.9000","5.8410","0.4746"
"117.0400","5.8480","0.4752"
"117.1800","5.8550","0.4755"
"117.3200","5.8620","0.4761"
"117.4600","5.8688","0.4764"
"117.6000","5.8760","0.4773"
"117.7400","5.8830","0.4775"
"117.8800","5.8899","0.4778"
"118.0200","5.8970","0.4783"
"118.1600","5.9039","0.4790"
"118.3000","5.9110","0.4795"
"118.4400","5.9180","0.4800"
"118.5800","5.9249","0.4801"
"118.7200","5.9319","0.4807"
"118.8600","5.9389","0.4812"
"119.0000","5.9460","0.4818"
"119.1400","5.9530","0.4822"
"119.2800","5.9598","0.4823"
"119.4200","5.9669","0.4831"
"119.5600","5.9740","0.4834"
"119.7000","5.9809","0.4838"
"119.8400","5.9880","0.4843"
"119.9800","5.9949","0.4848"
"120.1200","6.0020","0.4855"
"120.2600","6.0090","0.4859"
"120.4000","6.0159","0.4862"
"120.5400","6.0230","0.4869"
"120.6800","6.0299","0.4873"
"120.8200","6.0370","0.4876"
"120.9600","6.0440","0.4881"
"121.1000","6.0508","0.4885"
"121.2400","6.0580","0.4891"
"121.3800","6.0649","0.4894"
"121.5200","6.0720","0.4902"
"121.6600","6.0790","0.4903"
"121.8000","6.0858","0.4906"
"121.9400","6.0930","0.4912"
"122.0800","6.0999","0.4918"
"122.2200","6.1071","0.4924"
"122.3600","6.1140","0.4930"
"122.5000","6.1208","0.4932"
"122.6400","6.1280","0.4938"
"122.7800","6.1350","0.4943"
"122.9200","6.1420","0.4947"
"123.0600","6.1490","0.4953"
"123.2000","6.1559","0.4954"
"123.3400","6.1629","0.4959"
"123.4800","6.1700","0.4967"
"123.6200","6.1769","0.4970"
"123.7600","6.1840","0.4976"
"123.9000","6.1909","0.4981"
"124.0400","6.1980","0.4985"
"124.1800","6.2050","0.4991"
"124.3200","6.2118","0.4995"
"124.4600","6.2189","0.5000"
"124.6000","6.2259","0.5004"
"124.7400","6.2330","0.5009"
"124.8800","6.2401","0.5015"
"125.0200","6.2468","0.5014"
"125.1600","6.2539","0.5022"
"125.3000","6.2609","0.5026"
"125.4400","6.2681","0.5031"
"125.5800","6.2751","0.5039"
"125.7200","6.2817","0.5040"
"125.8600","6.2888","0.5045"
"126.0000","6.2960","0.5051"
"126.1400","6.3030","0.5057"
"126.2800","6.3101","0.5063"
"126.4200","6.3168","0.5064"
"126.5600","6.3240","0.5070"
"126.7000","6.3311","0.5078"
"126.8400","6.3379","0.5079"
"126.9800","6.3449","0.5084"
"127.1200","6.3518","0.5091"
"127.2600","6.3591","0.5097"
"127.4000","6.3661","0.5101"
"127.5400","6.3728","0.5104"
"127.6800","6.3799","0.5109"
"127.8200","6.3869","0.5114"
"127.9600","6.3940","0.5120"
"128.1000","6.4010","0.5124"
"128.2400","6.4078","0.5125"
"128.3800","6.4149","0.5132"
"128.5200","6.4220","0.5136"
"128.6600","6.4290","0.5143"
"128.8000","6.4360","0.5146"
"128.9400","6.4429","0.5150"
"129.0800","6.4500","0.5156"
"129.2200","6.4570","0.5161"
"129.3600","6.4639","0.5165"
"129.5000","6.4710","0.5169"
"129.6400","6.4779","0.5172"
"129.7800","6.4850","0.5180"
"129.9200","6.4921","0.5186"
"130.0600","6.4989","0.5185"
"130.2000","6.5059","0.5192"
"130.3400","6.5129","0.5196"
"130.4800","6.5200","0.5202"
"130.6200","6.5270","0.5208"
"130.7600","6.5338","0.5209"
"130.9000","6.5409","0.5216"
"131.0400","6.5479","0.5221"
"131.1800","6.5551","0.5228"
"131.3200","6.5621","0.5230"
"131.4600","6.5688","0.5233"
"131.6000","6.5760","0.5240"
"131.7400","6.5829","0.5246"
"131.8800","6.5899","0.5249"
"132.0200","6.5970","0.5255"
"132.1600","6.6039","0.5257"
"132.3000","6.6110","0.5264"
"132.4400","6.6180","0.5269"
"132.5800","6.6249","0.5271"
"132.7200","6.6320","0.5277"
"132.8600","6.6389","0.5283"
"133.0000","6.6460","0.5289"
"133.1400","6.6530","0.5293"
"133.2800","6.6598","0.5294"
"133.4200","6.6668","0.5298"
"133.5600","6.6740","0.5305"
"133.7000","6.6810","0.5311"
"133.8400","6.6880","0.5315"
"133.9800","6.6948","0.5319"
"134.1200","6.7019","0.5323"
"134.2600","6.7089","0.5329"
"134.4000","6.7159","0.5334"
"134.5400","6.7230","0.5339"
"134.6800","6.7298","0.5343"
"134.8200","6.7370","0.5346"
"134.9600","6.7440","0.5353"
"135.1000","6.7510","0.5358"
"135.2400","6.7580","0.5363"
"135.3800","6.7648","0.5367"
"135.5200","6.7720","0.5373"
"135.6600","6.7791","0.5378"
"135.8000","6.7859","0.5381"
"135.9400","6.7930","0.5385"
"136.0800","6.7999","0.5390"
"136.2200","6.8071","0.5397"
"136.3600","6.8140","0.5402"
"136.5000","6.8208","0.5404"
"136.6400","6.8279","0.5408"
"136.7800","6.8349","0.5412"
"136.9200","6.8420","0.5420"
"137.0600","6.8490","0.5424"
"137.2000","6.8558","0.5426"
"137.3400","6.8630","0.5431"
"137.4800","6.8700","0.5438"
"137.6200","6.8770","0.5441"
"137.7600","6.8839","0.5445"
"137.9000","6.8909","0.5449"
"138.0400","6.8980","0.5456"
"138.1800","6.9050","0.5461"
"138.3200","6.9119","0.5464"
"138.4600","6.9190","0.5470"
"138.6000","6.9260","0.5477"
"138.7400","6.9331","0.5482"
"138.8800","6.9400","0.5484"
"139.0200","6.9468","0.5485"
"139.1600","6.9539","0.5493"
"139.3000","6.9609","0.5497"
"139.4400","6.9680","0.5502"
"139.5800","6.9751","0.5508"
"139.7200","6.9818","0.5509"
"139.8600","6.9889","0.5515"
"140.0000","6.9959","0.5520"
"140.1400","7.0030","0.5526"
"140.2800","7.0100","0.5530"
"140.4200","7.0168","0.5533"
"140.5600","7.0240","0.5538"
"140.7000","7.0310","0.5545"
"140.8400","7.0380","0.5548"
"140.9800","7.0450","0.5554"
"141.1200","7.0519","0.5560"
"141.2600","7.0591","0.5565"
"141.4000","7.0660","0.5568"
"141.5400","7.0728","0.5570"
"141.6800","7.0800","0.5578"
"141.8200","7.0869","0.5581"
"141.9600","7.0941","0.5589"
"142.1000","7.1011","0.5593"
"142.2400","7.1078","0.5595"
"142.3800","7.1149","0.5600"
"142.5200","7.1219","0.5607"
"142.6600","7.1290","0.5612"
"142.8000","7.1360","0.5617"
"142.9400","7.1428","0.5618"
"143.0800","7.1499","0.5623"
"143.2200","7.1570","0.5630"
"143.3600","7.1639","0.5634"
"143.5000","7.1710","0.5638"
"143.6400","7.1779","0.5642"
"143.7800","7.1850","0.5648"
"143.9200","7.1920","0.5655"
"144.0600","7.1988","0.5657"
"144.2000","7.2060","0.5662"
"144.3400","7.2129","0.5666"
"144.4800","7.2200","0.5673"
"144.6200","7.2270","0.5679"
"144.7600","7.2339","0.5682"
"144.9000","7.2409","0.5687"
"145.0400","7.2479","0.5692"
"145.1800","7.2550","0.5696"
"145.3200","7.2620","0.5702"
"145.4600","7.2688","0.5703"
"145.6000","7.2760","0.5709"
"145.7400","7.2829","0.5715"
"145.8800","7.2900","0.5718"
"146.0200","7.2970","0.5724"
"146.1600","7.3038","0.5726"
"146.3000","7.3110","0.5734"
"146.4400","7.3179","0.5739"
"146.5800","7.3249","0.5740"
"146.7200","7.3320","0.5747"
"146.8600","7.3389","0.5751"
"147.0000","7.3460","0.5757"
"147.1400","7.3530","0.5762"
"147.2800","7.3599","0.5762"
"147.4200","7.3669","0.5768"
"147.5600","7.3739","0.5775"
"147.7000","7.3811","0.5780"
"147.8400","7.3880","0.5785"
"147.9800","7.3949","0.5787"
"148.1200","7.4019","0.5792"
"148.2600","7.4090","0.5800"
"148.4000","7.4160","0.5804"
"148.5400","7.4230","0.5806"
"148.6800","7.4298","0.5810"
"148.8200","7.4369","0.5815"
"148.9600","7.4440","0.5823"
"149.1000","7.4509","0.5824"
"149.2400","7.4580","0.5831"
"149.3800","7.4649","0.5834"
"149.5200","7.4720","0.5838"
"149.6600","7.4790","0.5845"
"149.8000","7.4858","0.5846"
"149.9400","7.4929","0.5853"
"150.0800","7.4999","0.5856"
"150.2200","7.5071","0.5864"
"150.3600","7.5140","0.5867"
"150.5000","7.5208","0.5870"
"150.6400","7.5280","0.5873"
"150.7800","7.5350","0.5881"
"150.9200","7.5421","0.5885"
"151.0600","7.5490","0.5889"
"151.2000","7.5557","0.5891"
"151.3400","7.5629","0.5896"
"151.4800","7.5700","0.5904"
"151.6200","7.5770","0.5908"
"151.7600","7.5840","0.5911"
"151.9000","7.5909","0.5915"
"152.0400","7.5979","0.5920"
"152.1800","7.6050","0.5926"
"152.3200","7.6120","0.5929"
"152.4600","7.6190","0.5933"
"152.6000","7.6259","0.5938"
"152.7400","7.6330","0.5945"
"152.8800","7.6400","0.5950"
"153.0200","7.6469","0.5951"
"153.1600","7.6540","0.5956"
"153.3000","7.6609","0.5962"
"153.4400","7.6680","0.5968"
"153.5800","7.6750","0.5973"
"153.7200","7.6818","0.5974"
"153.8600","7.6889","0.5978"
"154.0000","7.6960","0.5987"
"154.1400","7.7030","0.5988"
"154.2800","7.7101","0.5994"
"154.4200","7.7169","0.5996"
"154.5600","7.7239","0.5998"
"154.7000","7.7310","0.6007"
"154.8400","7.7379","0.6008"
"154.9800","7.7450","0.6015"
"155.1200","7.7518","0.6017"
"155.2600","7.7591","0.6026"
"155.4000","7.7660","0.6028"
"155.5400","7.7728","0.6028"
"155.6800","7.7800","0.6038"
"155.8200","7.7869","0.6041"
"155.9600","7.7941","0.6047"
"156.1000","7.8010","0.6050"
"156.2400","7.8077","0.6052"
"156.3800","7.8149","0.6059"
"156.5200","7.8220","0.6063"
"156.6600","7.8291","0.6069"
"156.8000","7.8360","0.6072"
"156.9400","7.8428","0.6071"
"157.0800","7.8499","0.6078"
"157.2200","7.8570","0.6085"
"157.3600","7.8640","0.6090"
"157.5000","7.8710","0.6093"
"157.6400","7.8779","0.6100"
"157.7800","7.8850","0.6102"
"157.9200","7.8921","0.6111"
"158.0600","7.8989","0.6111"
"158.2000","7.9059","0.6115"
"158.3400","7.9129","0.6119"
"158.4800","7.9200","0.6127"
"158.6200","7.9271","0.6132"
"158.7600","7.9338","0.6131"
"158.9000","7.9409","0.6136"
"159.0400","7.9479","0.6141"
"159.1800","7.9551","0.6149"
"159.3200","7.9620","0.6152"
"159.4600","7.9687","0.6152"
"159.6000","7.9759","0.6159"
"159.7400","7.9830","0.6164"
"159.8800","7.9900","0.6169"
"160.0200","7.9971","0.6175"
"160.1600","8.0038","0.6176"
"160.3000","8.0110","0.6182"
"160.4400","8.0180","0.6187"
"160.5800","8.0250","0.6189"
"160.7200","8.0319","0.6195"
"160.8600","8.0388","0.6198"
"161.0000","8.0461","0.6207"
"161.1400","8.0530","0.6211"
"161.2800","8.0598","0.6209"
"161.4200","8.0670","0.6216"
"161.5600","8.0739","0.6222"
"161.7000","8.0810","0.6228"
"161.8400","8.0880","0.6230"
"161.9800","8.0948","0.6233"
"162.1200","8.1019","0.6238"
"162.2600","8.1090","0.6246"
"162.4000","8.1160","0.6250"
"162.5400","8.1230","0.6255"
"162.6800","8.1299","0.6256"
"162.8200","8.1370","0.6264"
"162.9600","8.1440","0.6267"
"163.1000","8.1509","0.6268"
"163.2400","8.1580","0.6278"
"163.3800","8.1649","0.6277"
"163.5200","8.1720","0.6284"
"163.6600","8.1791","0.6289"
"163.8000","8.1859","0.6291"
"163.9400","8.1930","0.6295"
"164.0800","8.1999","0.6297"
"164.2200","8.2070","0.6304"
"164.3600","8.2141","0.6309"
"164.5000","8.2208","0.6309"
"164.6400","8.2279","0.6314"
"164.7800","8.2349","0.6319"
"164.9200","8.2421","0.6325"
"165.0600","8.2491","0.6329"
"165.2000","8.2558","0.6331"
"165.3400","8.2629","0.6337"
"165.4800","8.2699","0.6339"
"165.6200","8.2770","0.6345"
"165.7600","8.2840","0.6350"
"165.9000","8.2908","0.6352"
"166.0400","8.2980","0.6358"
"166.1800","8.3050","0.6363"
"166.3200","8.3120","0.6364"
"166.4600","8.3190","0.6370"
"166.6000","8.3259","0.6373"
"166.7400","8.3330","0.6377"
"166.8800","8.3400","0.6382"
"167.0200","8.3469","0.6385"
"167.1600","8.3539","0.6386"
"167.3000","8.3610","0.6394"
"167.4400","8.3680","0.6400"
"167.5800","8.3750","0.6405"
"167.7200","8.3818","0.6405"
"167.8600","8.3889","0.6409"
"168.0000","8.3959","0.6416"
"168.1400","8.4030","0.6420"
"168.2800","8.4100","0.6425"
"168.4200","8.4168","0.6426"
"168.5600","8.4239","0.6430"
"168.7000","8.4310","0.6437"
"168.8400","8.4380","0.6441"
"168.9800","8.4451","0.6446"
"169.1200","8.4518","0.6447"
"169.2600","8.4589","0.6451"
"169.4000","8.4660","0.6457"
"169.5400","8.4729","0.6458"
"169.6800","8.4800","0.6464"
"169.8200","8.4869","0.6469"
"169.9600","8.4940","0.6474"
"170.1000","8.5010","0.6477"
"170.2400","8.5078","0.6477"
"170.3800","8.5150","0.6483"
"170.5200","8.5219","0.6488"
"170.6600","8.5291","0.6492"
"170.8000","8.5360","0.6498"
"170.9400","8.5428","0.6497"
"171.0800","8.5499","0.6504"
"171.2200","8.5570","0.6509"
"171.3600","8.5640","0.6513"
"171.5000","8.5710","0.6514"
"171.6400","8.5779","0.6520"
"171.7800","8.5849","0.6524"
"171.9200","8.5920","0.6530"
"172.0600","8.5990","0.6531"
"172.2000","8.6060","0.6538"
"172.3400","8.6129","0.6542"
"172.4800","8.6200","0.6546"
"172.6200","8.6270","0.6551"
"172.7600","8.6338","0.6549"
"172.9000","8.6409","0.6555"
"173.0400","8.6479","0.6560"
"173.1800","8.6551","0.6566"
"173.3200","8.6621","0.6573"
"173.4600","8.6688","0.6571"
"173.6000","8.6759","0.6576"
"173.7400","8.6829","0.6581"
"173.8800","8.6900","0.6584"
"174.0200","8.6971","0.6591"
"174.1600","8.7038","0.6590"
"174.3000","8.7109","0.6597"
"174.4400","8.7179","0.6602"
"174.5800","8.7250","0.6604"
"174.7200","8.7320","0.6609"
"174.8600","8.7389","0.6610"
"175.0000","8.7460","0.6617"
"175.1400","8.7529","0.6621"
"175.2800","8.7599","0.6619"
"175.4200","8.7670","0.6629"
"175.5600","8.7739","0.6630"
"175.7000","8.7811","0.6635"
"175.8400","8.7880","0.6641"
"175.9800","8.7949","0.6641"
"176.1200","8.8019","0.6645"
"176.2600","8.8089","0.6647"
"176.4000","8.8160","0.6655"
"176.5400","8.8230","0.6659"
"176.6800","8.8298","0.6660"
"176.8200","8.8369","0.6663"
"176.9600","8.8440","0.6666"
"177.1000","8.8510","0.6673"
"177.2400","8.8580","0.6676"
"177.3800","8.8648","0.6677"
"177.5200","8.8719","0.6684"
"177.6600","8.8790","0.6690"
"177.8000","8.8859","0.6691"
"177.9400","8.8930","0.6694"
"178.0800","8.8999","0.6701"
"178.2200","8.9070","0.6702"
"178.3600","8.9140","0.6705"
"178.5000","8.9209","0.6708"
"178.6400","8.9280","0.6714"
"178.7800","8.9349","0.6719"
"178.9200","8.9420","0.6723"
"179.0600","8.9490","0.6726"
"179.2000","8.9558","0.6727"
"179.3400","8.9630","0.6733"
"179.4800","8.9700","0.6739"
"179.6200","8.9770","0.6741"
"179.7600","8.9840","0.6746"
"179.9000","8.9908","0.6745"
"180.0400","8.9980","0.6753"
"180.1800","9.0049","0.6755"
"180.3200","9.0120","0.6757"
"180.4600","9.0190","0.6764"
"180.6000","9.0259","0.6765"
"180.7400","9.0330","0.6771"
"180.8800","9.0400","0.6774"
"181.0200","9.0469","0.6774"
"181.1600","9.0539","0.6779"
"181.3000","9.0609","0.6784"
"181.4400","9.0680","0.6789"
"181.5800","9.0750","0.6792"
"181.7200","9.0819","0.6793"
"181.8600","9.0890","0.6798"
"182.0000","9.0960","0.6801"
"182.1400","9.1030","0.6808"
"182.2800","9.1100","0.6809"
"182.4200","9.1168","0.6809"
"182.5600","9.1239","0.6813"
"182.7000","9.1310","0.6818"
"182.8400","9.1380","0.6822"
"182.9800","9.1451","0.6827"
"183.1200","9.1518","0.6827"
"183.2600","9.1589","0.6831"
"183.4000","9.1660","0.6836"
"183.5400","9.1729","0.6838"
"183.6800","9.1800","0.6844"
"183.8200","9.1868","0.6845"
"183.9600","9.1939","0.6848"
"184.1000","9.2010","0.6856"
"184.2400","9.2079","0.6856"
"184.3800","9.2150","0.6859"
"184.5200","9.2219","0.6863"
"184.6600","9.2291","0.6868"
"184.8000","9.2360","0.6869"
"184.9400","9.2428","0.6870"
"185.0800","9.2499","0.6876"
"185.2200","9.2569","0.6880"
"185.3600","9.2641","0.6885"
"185.5000","9.2710","0.6887"
"185.6400","9.2778","0.6887"
"185.7800","9.2849","0.6892"
"185.9200","9.2920","0.6899"
"186.0600","9.2990","0.6899"
"186.2000","9.3060","0.6903"
"186.3400","9.3128","0.6904"
"186.4800","9.3199","0.6909"
"186.6200","9.3270","0.6912"
"186.7600","9.3339","0.6914"
"186.9000","9.3409","0.6918"
"187.0400","9.3479","0.6924"
"187.1800","9.3550","0.6928"
"187.3200","9.3620","0.6929"
"187.4600","9.3688","0.6931"
"187.6000","9.3760","0.6937"
"187.7400","9.3830","0.6940"
"187.8800","9.3901","0.6945"
"188.0200","9.3970","0.6945"
"188.1600","9.4039","0.6946"
"188.3000","9.4109","0.6951"
"188.4400","9.4179","0.6956"
"188.5800","9.4249","0.6956"
"188.7200","9.4320","0.6963"
"188.8600","9.4388","0.6962"
"189.0000","9.4461","0.6969"
"189.1400","9.4530","0.6970"
"189.2800","9.4599","0.6970"
"189.4200","9.4670","0.6976"
"189.5600","9.4739","0.6979"
"189.7000","9.4811","0.6984"
"189.8400","9.4879","0.6987"
"189.9800","9.4947","0.6985"
"190.1200","9.5019","0.6993"
"190.2600","9.5090","0.6994"
"190.4000","9.5161","0.7001"
"190.5400","9.5230","0.7003"
"190.6800","9.5298","0.7001"
"190.8200","9.5369","0.7004"
"190.9600","9.5440","0.7009"
"191.1000","9.5510","0.7014"
"191.2400","9.5580","0.7017"
"191.3800","9.5649","0.7015"
"191.5200","9.5720","0.7022"
"191.6600","9.5791","0.7026"
"191.8000","9.5859","0.7027"
"191.9400","9.5930","0.7028"
"192.0800","9.5998","0.7033"
"192.2200","9.6070","0.7035"
"192.3600","9.6140","0.7040"
"192.5000","9.6208","0.7038"
"192.6400","9.6280","0.7043"
"192.7800","9.6349","0.7046"
"192.9200","9.6420","0.7049"
"193.0600","9.6490","0.7053"
"193.2000","9.6558","0.7054"
"193.3400","9.6630","0.7058"
"193.4800","9.6699","0.7061"
"193.6200","9.6771","0.7066"
"193.7600","9.6841","0.7069"
"193.9000","9.6908","0.7070"
"194.0400","9.6980","0.7072"
"194.1800","9.7050","0.7075"
"194.3200","9.7120","0.7077"
"194.4600","9.7190","0.7080"
"194.6000","9.7258","0.7080"
"194.7400","9.7330","0.7086"
"194.8800","9.7400","0.7089"
"195.0200","9.7470","0.7090"
"195.1600","9.7540","0.7093"
"195.3000","9.7609","0.7094"
"195.4400","9.7680","0.7100"
"195.5800","9.7750","0.7101"
"195.7200","9.7819","0.7103"
"195.8600","9.7889","0.7107"
"196.0000","9.7959","0.7110"
"196.1400","9.8030","0.7114"
"196.2800","9.8100","0.7115"
"196.4200","9.8168","0.7114"
"196.5600","9.8239","0.7120"
"196.7000","9.8310","0.7123"
"196.8400","9.8380","0.7125"
"196.9800","9.8450","0.7130"
"197.1200","9.8518","0.7127"
"197.2600","9.8590","0.7133"
"197.4000","9.8661","0.7138"
"197.5400","9.8729","0.7133"
"197.6800","9.8799","0.7139"
"197.8200","9.8869","0.7142"
"197.9600","9.8939","0.7142"
"198.1000","9.9010","0.7148"
"198.2400","9.9079","0.7146"
"198.3800","9.9150","0.7153"
"198.5200","9.9219","0.7155"
"198.6600","9.9291","0.7158"
"198.8000","9.9360","0.7158"
"198.9400","9.9428","0.7158"
"199.0800","9.9499","0.7163"
"199.2200","9.9569","0.7163"
"199.3600","9.9641","0.7168"
"199.5000","9.9710","0.7171"
"199.6400","9.9778","0.7170"
"199.7800","9.9850","0.7172"
"199.9200","9.9920","0.7175"
"200.0600","9.9990","0.7177"
"200.2000","10.0061","0.7181"
"200.3400","10.0129","0.7179"
"200.4800","10.0199","0.7182"
"200.6200","10.0269","0.7186"
"200.7600","10.0339","0.7189"
"200.9000","10.0410","0.7192"
"201.0400","10.0480","0.7192"
"201.1800","10.0550","0.7192"
"201.3200","10.0620","0.7198"
"201.4600","10.0688","0.7195"
"201.6000","10.0759","0.7199"
"201.7400","10.0829","0.7204"
"201.8800","10.0900","0.7204"
"202.0200","10.0970","0.7207"
"202.1600","10.1038","0.7203"
"202.3000","10.1109","0.7210"
"202.4400","10.1179","0.7211"
"202.5800","10.1251","0.7213"
"202.7200","10.1321","0.7214"
"202.8600","10.1388","0.7209"
"203.0000","10.1459","0.7215"
"203.1400","10.1530","0.7218"
"203.2800","10.1600","0.7219"
"203.4200","10.1671","0.7222"
"203.5600","10.1739","0.7220"
"203.7000","10.1810","0.7224"
"203.8400","10.1880","0.7225"
"203.9800","10.1949","0.7225"
"204.1200","10.2020","0.7228"
"204.2600","10.2089","0.7230"
"204.4000","10.2161","0.7232"
"204.5400","10.2230","0.7232"
"204.6800","10.2298","0.7230"
"204.8200","10.2369","0.7231"
"204.9600","10.2440","0.7236"
"205.1000","10.2510","0.7239"
"205.2400","10.2580","0.7239"
"205.3800","10.2648","0.7240"
"205.5200","10.2719","0.7243"
"205.6600","10.2790","0.7245"
"205.8000","10.2860","0.7245"
"205.9400","10.2930","0.7248"
"206.0800","10.2999","0.7246"
"206.2200","10.3070","0.7250"
"206.3600","10.3140","0.7250"
"206.5000","10.3209","0.7249"
"206.6400","10.3280","0.7250"
"206.7800","10.3349","0.7248"
"206.9200","10.3420","0.7255"
"207.0600","10.3491","0.7255"
"207.2000","10.3559","0.7252"
"207.3400","10.3629","0.7254"
"207.4800","10.3699","0.7253"
"207.6200","10.3770","0.7257"
"207.7600","10.3841","0.7260"
"207.9000","10.3908","0.7256"
"208.0400","10.3979","0.7261"
"208.1800","10.4049","0.7260"
"208.3200","10.4121","0.7262"
"208.4600","10.4190","0.7265"
"208.6000","10.4258","0.7262"
"208.7400","10.4330","0.7263"
"208.8800","10.4399","0.7265"
"209.0200","10.4469","0.7265"
"209.1600","10.4540","0.7263"
"209.3000","10.4609","0.7264"
"209.4400","10.4680","0.7269"
"209.5800","10.4750","0.7267"
"209.7200","10.4819","0.7263"
"209.8600","10.4890","0.7266"
"210.0000","10.4959","0.7267"
"210.1400","10.5030","0.7267"
"210.2800","10.5100","0.7266"
"210.4200","10.5168","0.7267"
"210.5600","10.5239","0.7266"
"210.7000","10.5310","0.7268"
"210.8400","10.5380","0.7269"
"210.9800","10.5450","0.7266"
"211.1200","10.5518","0.7263"
"211.2600","10.5589","0.7267"
"211.4000","10.5660","0.7265"
"211.5400","10.5730","0.7266"
"211.6800","10.5800","0.7269"
"211.8200","10.5868","0.7267"
"211.9600","10.5940","0.7269"
"212.1000","10.6010","0.7269"
"212.2400","10.6080","0.7268"
"212.3800","10.6150","0.7269"
"212.5200","10.6218","0.7267"
"212.6600","10.6289","0.7267"
"212.8000","10.6360","0.7270"
"212.9400","10.6429","0.7266"
"213.0800","10.6500","0.7268"
"213.2200","10.6569","0.7267"
"213.3600","10.6640","0.7269"
"213.5000","10.6710","0.7267"
"213.6400","10.6778","0.7265"
"213.7800","10.6849","0.7266"
"213.9200","10.6919","0.7263"
"214.0600","10.6990","0.7264"
"214.2000","10.7060","0.7263"
"214.3400","10.7128","0.7262"
"214.4800","10.7199","0.7259"
"214.6200","10.7270","0.7260"
"214.7600","10.7340","0.7259"
"214.9000","10.7410","0.7256"
"215.0400","10.7479","0.7256"
"215.1800","10.7549","0.7255"
"215.3200","10.7620","0.7255"
"215.4600","10.7689","0.7251"
"215.6000","10.7759","0.7250"
"215.7400","10.7830","0.7248"
"215.8800","10.7901","0.7250"
"216.0200","10.7971","0.7248"
"216.1600","10.8038","0.7240"
"216.3000","10.8109","0.7243"
"216.4400","10.8179","0.7243"
"216.5800","10.8251","0.7242"
"216.7200","10.8321","0.7243"
"216.8600","10.8388","0.7233"
"217.0000","10.8459","0.7233"
"217.1400","10.8530","0.7236"
"217.2800","10.8600","0.7235"
"217.4200","10.8670","0.7232"
"217.5600","10.8738","0.7227"
"217.7000","10.8810","0.7227"
"217.8400","10.8880","0.7226"
"217.9800","10.8949","0.7223"
"218.1200","10.9020","0.7222"
"218.2600","10.9089","0.7219"
"218.4000","10.9161","0.7219"
"218.5400","10.9229","0.7214"
"218.6800","10.9298","0.7210"
"218.8200","10.9370","0.7211"
"218.9600","10.9439","0.7207"
"219.1000","10.9511","0.7208"
"219.2400","10.9581","0.7204"
"219.3800","10.9648","0.7199"
"219.5200","10.9719","0.7198"
"219.6600","10.9790","0.7197"
"219.8000","10.9860","0.7193"
"219.9400","10.9930","0.7188"
"220.0800","10.9998","0.7184"
"220.2200","11.0069","0.7183"
