Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"16.1400","0.8030","0.0766"
"16.1600","0.8040","0.0766"
"16.1800","0.8050","0.0766"
"16.2000","0.8059","0.0767"
"16.2200","0.8069","0.0770"
"16.2400","0.8080","0.0772"
"16.2600","0.8090","0.0773"
"16.2800","0.8099","0.0773"
"16.3000","0.8108","0.0774"
"16.3200","0.8119","0.0774"
"16.3400","0.8129","0.0776"
"16.3600","0.8140","0.0779"
"16.3800","0.8150","0.0780"
"16.4000","0.8160","0.0780"
"16.4200","0.8170","0.0782"
"16.4400","0.8179","0.0782"
"16.4600","0.8190","0.0784"
"16.4800","0.8200","0.0786"
"16.5000","0.8210","0.0786"
"16.5200","0.8218","0.0786"
"16.5400","0.8228","0.0788"
"16.5600","0.8238","0.0789"
"16.5800","0.8249","0.0789"
"16.6000","0.8260","0.0792"
"16.6200","0.8271","0.0795"
"16.6400","0.8281","0.0794"
"16.6600","0.8290","0.0796"
"16.6800","0.8300","0.0796"
"16.7000","0.8311","0.0796"
"16.7200","0.8320","0.0798"
"16.7400","0.8329","0.0798"
"16.7600","0.8338","0.0798"
"16.7800","0.8349","0.0800"
"16.8000","0.8359","0.0801"
"16.8200","0.8370","0.0804"
"16.8400","0.8380","0.0807"
"16.8600","0.8390","0.0808"
"16.8800","0.8400","0.0808"
"16.9000","0.8410","0.0808"
"16.9200","0.8420","0.0810"
"16.9400","0.8430","0.0812"
"16.9600","0.8439","0.0810"
"16.9800","0.8448","0.0810"
"17.0000","0.8458","0.0811"
"17.0200","0.8469","0.0813"
"17.0400","0.8480","0.0815"
"17.0600","0.8490","0.0816"
"17.0800","0.8500","0.0817"
"17.1000","0.8510","0.0819"
"17.1200","0.8520","0.0819"
"17.1400","0.8530","0.0820"
"17.1600","0.8541","0.0821"
"17.1800","0.8550","0.0822"
"17.2000","0.8558","0.0824"
"17.2200","0.8568","0.0827"
"17.2400","0.8578","0.0829"
"17.2600","0.8589","0.0828"
"17.2800","0.8599","0.0828"
"17.3000","0.8610","0.0828"
"17.3200","0.8620","0.0831"
"17.3400","0.8629","0.0832"
"17.3600","0.8639","0.0832"
"17.3800","0.8650","0.0833"
"17.4000","0.8660","0.0834"
"17.4200","0.8669","0.0836"
"17.4400","0.8678","0.0837"
"17.4600","0.8688","0.0838"
"17.4800","0.8699","0.0839"
"17.5000","0.8709","0.0840"
"17.5200","0.8719","0.0841"
"17.5400","0.8730","0.0844"
"17.5600","0.8740","0.0844"
"17.5800","0.8750","0.0845"
"17.6000","0.8760","0.0846"
"17.6200","0.8771","0.0845"
"17.6400","0.8780","0.0847"
"17.6600","0.8788","0.0849"
"17.6800","0.8798","0.0850"
"17.7000","0.8808","0.0850"
"17.7200","0.8819","0.0851"
"17.7400","0.8830","0.0852"
"17.7600","0.8840","0.0853"
"17.7800","0.8850","0.0853"
"17.8000","0.8860","0.0855"
"17.8200","0.8870","0.0858"
"17.8400","0.8881","0.0858"
"17.8600","0.8891","0.0859"
"17.8800","0.8899","0.0858"
"17.9000","0.8908","0.0859"
"17.9200","0.8918","0.0861"
"17.9400","0.8929","0.0863"
"17.9600","0.8940","0.0864"
"17.9800","0.8951","0.0865"
"18.0000","0.8961","0.0866"
"18.0200","0.8970","0.0867"
"18.0400","0.8979","0.0866"
"18.0600","0.8989","0.0866"
"18.0800","0.9000","0.0871"
"18.1000","0.9009","0.0871"
"18.1200","0.9018","0.0871"
"18.1400","0.9028","0.0874"
"18.1600","0.9039","0.0874"
"18.1800","0.9049","0.0875"
"18.2000","0.9060","0.0876"
"18.2200","0.9070","0.0877"
"18.2400","0.9080","0.0878"
"18.2600","0.9089","0.0879"
"18.2800","0.9099","0.0880"
"18.3000","0.9109","0.0882"
"18.3200","0.9120","0.0882"
"18.3400","0.9130","0.0884"
"18.3600","0.9139","0.0884"
"18.3800","0.9149","0.0885"
"18.4000","0.9159","0.0888"
"18.4200","0.9169","0.0890"
"18.4400","0.9179","0.0890"
"18.4600","0.9190","0.0890"
"18.4800","0.9199","0.0890"
"18.5000","0.9209","0.0892"
"18.5200","0.9220","0.0893"
"18.5400","0.9231","0.0895"
"18.5600","0.9240","0.0896"
"18.5800","0.9248","0.0896"
"18.6000","0.9258","0.0895"
"18.6200","0.9268","0.0895"
"18.6400","0.9279","0.0897"
"18.6600","0.9289","0.0900"
"18.6800","0.9300","0.0901"
"18.7000","0.9310","0.0902"
"18.7200","0.9319","0.0902"
"18.7400","0.9329","0.0903"
"18.7600","0.9340","0.0903"
"18.7800","0.9350","0.0904"
"18.8000","0.9359","0.0906"
"18.8200","0.9368","0.0907"
"18.8400","0.9378","0.0910"
"18.8600","0.9389","0.0913"
"18.8800","0.9400","0.0914"
"18.9000","0.9411","0.0915"
"18.9200","0.9421","0.0916"
"18.9400","0.9430","0.0914"
"18.9600","0.9439","0.0916"
"18.9800","0.9449","0.0918"
"19.0000","0.9460","0.0918"
"19.0200","0.9470","0.0918"
"19.0400","0.9479","0.0920"
"19.0600","0.9489","0.0921"
"19.0800","0.9499","0.0920"
"19.1000","0.9510","0.0922"
"19.1200","0.9520","0.0924"
"19.1400","0.9530","0.0924"
"19.1600","0.9540","0.0926"
"19.1800","0.9549","0.0927"
"19.2000","0.9559","0.0926"
"19.2200","0.9570","0.0926"
"19.2400","0.9580","0.0927"
"19.2600","0.9589","0.0930"
"19.2800","0.9598","0.0931"
"19.3000","0.9609","0.0932"
"19.3200","0.9619","0.0935"
"19.3400","0.9630","0.0936"
"19.3600","0.9640","0.0937"
"19.3800","0.9650","0.0939"
"19.4000","0.9660","0.0937"
"19.4200","0.9670","0.0937"
"19.4400","0.9680","0.0940"
"19.4600","0.9690","0.0943"
"19.4800","0.9700","0.0943"
"19.5000","0.9708","0.0943"
"19.5200","0.9718","0.0944"
"19.5400","0.9729","0.0945"
"19.5600","0.9739","0.0946"
"19.5800","0.9750","0.0948"
"19.6000","0.9760","0.0950"
"19.6200","0.9770","0.0950"
"19.6400","0.9779","0.0951"
"19.6600","0.9789","0.0953"
"19.6800","0.9800","0.0953"
"19.7000","0.9810","0.0954"
"19.7200","0.9819","0.0954"
"19.7400","0.9828","0.0952"
"19.7600","0.9838","0.0955"
"19.7800","0.9849","0.0957"
"19.8000","0.9859","0.0957"
"19.8200","0.9870","0.0960"
"19.8400","0.9880","0.0961"
"19.8600","0.9889","0.0962"
"19.8800","0.9899","0.0962"
"19.9000","0.9909","0.0963"
"19.9200","0.9920","0.0963"
"19.9400","0.9929","0.0965"
"19.9600","0.9938","0.0966"
"19.9800","0.9948","0.0968"
"20.0000","0.9959","0.0971"
"20.0200","0.9970","0.0972"
"20.0400","0.9980","0.0972"
"20.0600","0.9990","0.0973"
"20.0800","1.0000","0.0974"
"20.1000","1.0010","0.0975"
"20.1200","1.0020","0.0977"
"20.1400","1.0030","0.0978"
"20.1600","1.0040","0.0979"
"20.1800","1.0049","0.0979"
"20.2000","1.0058","0.0979"
"20.2200","1.0068","0.0979"
"20.2400","1.0079","0.0981"
"20.2600","1.0090","0.0981"
"20.2800","1.0100","0.0983"
"20.3000","1.0110","0.0984"
"20.3200","1.0120","0.0985"
"20.3400","1.0129","0.0987"
"20.3600","1.0140","0.0989"
"20.3800","1.0151","0.0990"
"20.4000","1.0160","0.0989"
"20.4200","1.0168","0.0990"
"20.4400","1.0178","0.0991"
"20.4600","1.0189","0.0994"
"20.4800","1.0199","0.0994"
"20.5000","1.0210","0.0994"
"20.5200","1.0221","0.0994"
"20.5400","1.0230","0.0996"
"20.5600","1.0239","0.0998"
"20.5800","1.0249","0.1000"
"20.6000","1.0260","0.1001"
"20.6200","1.0270","0.1003"
"20.6400","1.0279","0.1002"
"20.6600","1.0288","0.1003"
"20.6800","1.0298","0.1005"
"20.7000","1.0309","0.1006"
"20.7200","1.0319","0.1007"
"20.7400","1.0330","0.1008"
"20.7600","1.0341","0.1008"
"20.7800","1.0350","0.1009"
"20.8000","1.0359","0.1010"
"20.8200","1.0370","0.1010"
"20.8400","1.0380","0.1012"
"20.8600","1.0390","0.1013"
"20.8800","1.0398","0.1015"
"20.9000","1.0408","0.1015"
"20.9200","1.0419","0.1015"
"20.9400","1.0429","0.1018"
"20.9600","1.0440","0.1019"
"20.9800","1.0450","0.1019"
"21.0000","1.0460","0.1020"
"21.0200","1.0469","0.1021"
"21.0400","1.0479","0.1024"
"21.0600","1.0489","0.1026"
"21.0800","1.0499","0.1026"
"21.1000","1.0508","0.1027"
"21.1200","1.0518","0.1029"
"21.1400","1.0528","0.1030"
"21.1600","1.0539","0.1030"
"21.1800","1.0550","0.1031"
"21.2000","1.0560","0.1032"
"21.2200","1.0570","0.1032"
"21.2400","1.0580","0.1033"
"21.2600","1.0589","0.1034"
"21.2800","1.0600","0.1037"
"21.3000","1.0610","0.1038"
"21.3200","1.0620","0.1040"
"21.3400","1.0628","0.1039"
"21.3600","1.0638","0.1040"
"21.3800","1.0648","0.1041"
"21.4000","1.0659","0.1042"
"21.4200","1.0670","0.1043"
"21.4400","1.0681","0.1043"
"21.4600","1.0691","0.1043"
"21.4800","1.0700","0.1046"
"21.5000","1.0710","0.1050"
"21.5200","1.0720","0.1049"
"21.5400","1.0730","0.1050"
"21.5600","1.0739","0.1051"
"21.5800","1.0748","0.1051"
"21.6000","1.0758","0.1052"
"21.6200","1.0769","0.1053"
"21.6400","1.0780","0.1053"
"21.6600","1.0790","0.1053"
"21.6800","1.0801","0.1056"
"21.7000","1.0810","0.1058"
"21.7200","1.0820","0.1059"
"21.7400","1.0830","0.1059"
"21.7600","1.0840","0.1060"
"21.7800","1.0849","0.1061"
"21.8000","1.0858","0.1063"
"21.8200","1.0868","0.1065"
"21.8400","1.0879","0.1066"
"21.8600","1.0890","0.1067"
"21.8800","1.0900","0.1068"
"21.9000","1.0910","0.1069"
"21.9200","1.0920","0.1070"
"21.9400","1.0929","0.1071"
"21.9600","1.0940","0.1071"
"21.9800","1.0951","0.1071"
"22.0000","1.0960","0.1074"
"22.0200","1.0969","0.1075"
"22.0400","1.0978","0.1074"
"22.0600","1.0988","0.1073"
"22.0800","1.0999","0.1076"
"22.1000","1.1009","0.1079"
"22.1200","1.1020","0.1079"
"22.1400","1.1030","0.1080"
"22.1600","1.1040","0.1083"
"22.1800","1.1049","0.1084"
"22.2000","1.1060","0.1085"
"22.2200","1.1070","0.1084"
"22.2400","1.1079","0.1085"
"22.2600","1.1088","0.1088"
"22.2800","1.1098","0.1088"
"22.3000","1.1109","0.1088"
"22.3200","1.1119","0.1090"
"22.3400","1.1130","0.1091"
"22.3600","1.1140","0.1093"
"22.3800","1.1150","0.1095"
"22.4000","1.1160","0.1096"
"22.4200","1.1170","0.1096"
"22.4400","1.1181","0.1097"
"22.4600","1.1190","0.1099"
"22.4800","1.1198","0.1099"
"22.5000","1.1208","0.1099"
"22.5200","1.1219","0.1100"
"22.5400","1.1230","0.1101"
"22.5600","1.1240","0.1103"
"22.5800","1.1250","0.1103"
"22.6000","1.1260","0.1104"
"22.6200","1.1269","0.1105"
"22.6400","1.1279","0.1107"
"22.6600","1.1290","0.1108"
"22.6800","1.1301","0.1110"
"22.7000","1.1309","0.1110"
"22.7200","1.1318","0.1109"
"22.7400","1.1328","0.1112"
"22.7600","1.1339","0.1113"
"22.7800","1.1350","0.1115"
"22.8000","1.1360","0.1116"
"22.8200","1.1370","0.1116"
"22.8400","1.1380","0.1117"
"22.8600","1.1389","0.1118"
"22.8800","1.1399","0.1119"
"22.9000","1.1411","0.1122"
"22.9200","1.1420","0.1124"
"22.9400","1.1429","0.1124"
"22.9600","1.1439","0.1123"
"22.9800","1.1449","0.1125"
"23.0000","1.1459","0.1126"
"23.0200","1.1469","0.1128"
"23.0400","1.1480","0.1130"
"23.0600","1.1490","0.1131"
"23.0800","1.1500","0.1131"
"23.1000","1.1510","0.1132"
"23.1200","1.1520","0.1132"
"23.1400","1.1531","0.1133"
"23.1600","1.1539","0.1133"
"23.1800","1.1548","0.1133"
"23.2000","1.1558","0.1135"
"23.2200","1.1569","0.1137"
"23.2400","1.1579","0.1139"
"23.2600","1.1590","0.1141"
"23.2800","1.1601","0.1143"
"23.3000","1.1610","0.1144"
"23.3200","1.1619","0.1143"
"23.3400","1.1629","0.1144"
"23.3600","1.1640","0.1145"
"23.3800","1.1650","0.1147"
"23.4000","1.1658","0.1148"
"23.4200","1.1668","0.1150"
"23.4400","1.1679","0.1152"
"23.4600","1.1689","0.1152"
"23.4800","1.1700","0.1152"
"23.5000","1.1710","0.1155"
"23.5200","1.1720","0.1154"
"23.5400","1.1729","0.1155"
"23.5600","1.1738","0.1156"
"23.5800","1.1750","0.1155"
"23.6000","1.1760","0.1157"
"23.6200","1.1770","0.1160"
"23.6400","1.1779","0.1162"
"23.6600","1.1789","0.1161"
"23.6800","1.1799","0.1161"
"23.7000","1.1809","0.1162"
"23.7200","1.1820","0.1164"
"23.7400","1.1830","0.1166"
"23.7600","1.1839","0.1167"
"23.7800","1.1849","0.1168"
"23.8000","1.1859","0.1169"
"23.8200","1.1870","0.1169"
"23.8400","1.1880","0.1170"
"23.8600","1.1889","0.1172"
"23.8800","1.1898","0.1172"
"23.9000","1.1909","0.1174"
"23.9200","1.1919","0.1175"
"23.9400","1.1929","0.1177"
"23.9600","1.1940","0.1177"
"23.9800","1.1951","0.1179"
"24.0000","1.1960","0.1179"
"24.0200","1.1970","0.1180"
"24.0400","1.1980","0.1183"
"24.0600","1.1990","0.1186"
"24.0800","1.1999","0.1185"
"24.1000","1.2008","0.1184"
"24.1200","1.2018","0.1184"
"24.1400","1.2029","0.1186"
"24.1600","1.2040","0.1189"
"24.1800","1.2051","0.1189"
"24.2000","1.2061","0.1188"
"24.2200","1.2070","0.1189"
"24.2400","1.2079","0.1192"
"24.2600","1.2089","0.1193"
"24.2800","1.2100","0.1195"
"24.3000","1.2109","0.1196"
"24.3200","1.2118","0.1196"
"24.3400","1.2128","0.1196"
"24.3600","1.2139","0.1198"
"24.3800","1.2150","0.1199"
"24.4000","1.2160","0.1199"
"24.4200","1.2170","0.1201"
"24.4400","1.2179","0.1204"
"24.4600","1.2189","0.1203"
"24.4800","1.2199","0.1204"
"24.5000","1.2210","0.1207"
"24.5200","1.2221","0.1208"
"24.5400","1.2230","0.1207"
"24.5600","1.2239","0.1208"
"24.5800","1.2248","0.1209"
"24.6000","1.2258","0.1211"
"24.6200","1.2269","0.1214"
"24.6400","1.2279","0.1214"
"24.6600","1.2290","0.1214"
"24.6800","1.2300","0.1214"
"24.7000","1.2310","0.1216"
"24.7200","1.2320","0.1217"
"24.7400","1.2330","0.1218"
"24.7600","1.2339","0.1220"
"24.7800","1.2348","0.1221"
"24.8000","1.2357","0.1222"
"24.8200","1.2368","0.1224"
"24.8400","1.2379","0.1225"
"24.8600","1.2390","0.1226"
"24.8800","1.2401","0.1227"
"24.9000","1.2411","0.1227"
"24.9200","1.2420","0.1227"
"24.9400","1.2430","0.1228"
"24.9600","1.2440","0.1230"
"24.9800","1.2449","0.1230"
"25.0000","1.2458","0.1231"
"25.0200","1.2467","0.1231"
"25.0400","1.2478","0.1232"
"25.0600","1.2490","0.1236"
"25.0800","1.2501","0.1238"
"25.1000","1.2511","0.1239"
"25.1200","1.2521","0.1240"
"25.1400","1.2530","0.1242"
"25.1600","1.2539","0.1242"
"25.1800","1.2549","0.1242"
"25.2000","1.2560","0.1243"
"25.2200","1.2570","0.1244"
"25.2400","1.2579","0.1246"
"25.2600","1.2589","0.1248"
"25.2800","1.2599","0.1249"
"25.3000","1.2609","0.1247"
"25.3200","1.2620","0.1246"
"25.3400","1.2630","0.1249"
"25.3600","1.2640","0.1251"
"25.3800","1.2649","0.1252"
"25.4000","1.2659","0.1254"
"25.4200","1.2671","0.1255"
"25.4400","1.2681","0.1258"
"25.4600","1.2690","0.1259"
"25.4800","1.2698","0.1259"
"25.5000","1.2708","0.1259"
"25.5200","1.2718","0.1259"
"25.5400","1.2729","0.1261"
"25.5600","1.2740","0.1263"
"25.5800","1.2751","0.1263"
"25.6000","1.2761","0.1265"
"25.6200","1.2770","0.1265"
"25.6400","1.2780","0.1265"
"25.6600","1.2790","0.1267"
"25.6800","1.2799","0.1268"
"25.7000","1.2808","0.1268"
"25.7200","1.2817","0.1271"
"25.7400","1.2828","0.1272"
"25.7600","1.2839","0.1272"
"25.7800","1.2850","0.1272"
"25.8000","1.2861","0.1274"
"25.8200","1.2870","0.1276"
"25.8400","1.2879","0.1277"
"25.8600","1.2889","0.1278"
"25.8800","1.2899","0.1279"
"25.9000","1.2909","0.1281"
"25.9200","1.2919","0.1282"
"25.9400","1.2928","0.1281"
"25.9600","1.2938","0.1282"
"25.9800","1.2949","0.1285"
"26.0000","1.2960","0.1287"
"26.0200","1.2970","0.1288"
"26.0400","1.2980","0.1289"
"26.0600","1.2990","0.1291"
"26.0800","1.2999","0.1292"
"26.1000","1.3009","0.1293"
"26.1200","1.3020","0.1292"
"26.1400","1.3030","0.1292"
"26.1600","1.3039","0.1294"
"26.1800","1.3048","0.1298"
"26.2000","1.3058","0.1299"
"26.2200","1.3069","0.1299"
"26.2400","1.3080","0.1299"
"26.2600","1.3090","0.1300"
"26.2800","1.3101","0.1301"
"26.3000","1.3110","0.1301"
"26.3200","1.3120","0.1302"
"26.3400","1.3131","0.1303"
"26.3600","1.3140","0.1303"
"26.3800","1.3149","0.1304"
"26.4000","1.3158","0.1307"
"26.4200","1.3168","0.1309"
"26.4400","1.3179","0.1310"
"26.4600","1.3189","0.1311"
"26.4800","1.3200","0.1311"
"26.5000","1.3211","0.1312"
"26.5200","1.3220","0.1313"
"26.5400","1.3230","0.1315"
"26.5600","1.3240","0.1315"
"26.5800","1.3250","0.1315"
"26.6000","1.3259","0.1317"
"26.6200","1.3268","0.1319"
"26.6400","1.3278","0.1320"
"26.6600","1.3289","0.1322"
"26.6800","1.3300","0.1323"
"26.7000","1.3310","0.1323"
"26.7200","1.3320","0.1325"
"26.7400","1.3330","0.1328"
"26.7600","1.3339","0.1329"
"26.7800","1.3350","0.1329"
"26.8000","1.3361","0.1329"
"26.8200","1.3370","0.1329"
"26.8400","1.3379","0.1329"
"26.8600","1.3388","0.1331"
"26.8800","1.3398","0.1333"
"26.9000","1.3409","0.1334"
"26.9200","1.3419","0.1334"
"26.9400","1.3430","0.1337"
"26.9600","1.3440","0.1339"
"26.9800","1.3449","0.1338"
"27.0000","1.3459","0.1338"
"27.0200","1.3469","0.1341"
"27.0400","1.3480","0.1341"
"27.0600","1.3489","0.1342"
"27.0800","1.3498","0.1343"
"27.1000","1.3508","0.1344"
"27.1200","1.3519","0.1346"
"27.1400","1.3529","0.1346"
"27.1600","1.3539","0.1348"
"27.1800","1.3550","0.1350"
"27.2000","1.3560","0.1352"
"27.2200","1.3569","0.1351"
"27.2400","1.3580","0.1353"
"27.2600","1.3591","0.1355"
"27.2800","1.3600","0.1355"
"27.3000","1.3608","0.1355"
"27.3200","1.3618","0.1358"
"27.3400","1.3628","0.1359"
"27.3600","1.3639","0.1360"
"27.3800","1.3649","0.1361"
"27.4000","1.3660","0.1362"
"27.4200","1.3670","0.1364"
"27.4400","1.3680","0.1364"
"27.4600","1.3690","0.1364"
"27.4800","1.3701","0.1364"
"27.5000","1.3711","0.1367"
"27.5200","1.3719","0.1367"
"27.5400","1.3728","0.1367"
"27.5600","1.3738","0.1369"
"27.5800","1.3749","0.1371"
"27.6000","1.3760","0.1372"
"27.6200","1.3771","0.1373"
"27.6400","1.3781","0.1374"
"27.6600","1.3791","0.1376"
"27.6800","1.3800","0.1375"
"27.7000","1.3810","0.1376"
"27.7200","1.3821","0.1378"
"27.7400","1.3830","0.1379"
"27.7600","1.3839","0.1379"
"27.7800","1.3848","0.1380"
"27.8000","1.3859","0.1380"
"27.8200","1.3869","0.1383"
"27.8400","1.3880","0.1383"
"27.8600","1.3890","0.1385"
"27.8800","1.3901","0.1387"
"27.9000","1.3910","0.1388"
"27.9200","1.3919","0.1389"
"27.9400","1.3930","0.1390"
"27.9600","1.3940","0.1392"
"27.9800","1.3949","0.1393"
"28.0000","1.3958","0.1393"
"28.0200","1.3968","0.1394"
"28.0400","1.3979","0.1395"
"28.0600","1.3989","0.1397"
"28.0800","1.4000","0.1397"
"28.1000","1.4010","0.1397"
"28.1200","1.4020","0.1398"
"28.1400","1.4029","0.1400"
"28.1600","1.4039","0.1402"
"28.1800","1.4050","0.1403"
"28.2000","1.4060","0.1404"
"28.2200","1.4068","0.1405"
"28.2400","1.4078","0.1406"
"28.2600","1.4088","0.1405"
"28.2800","1.4099","0.1407"
"28.3000","1.4109","0.1407"
"28.3200","1.4120","0.1408"
"28.3400","1.4130","0.1409"
"28.3600","1.4139","0.1412"
"28.3800","1.4149","0.1413"
"28.4000","1.4160","0.1414"
"28.4200","1.4170","0.1416"
"28.4400","1.4179","0.1418"
"28.4600","1.4188","0.1419"
"28.4800","1.4198","0.1418"
"28.5000","1.4209","0.1419"
"28.5200","1.4220","0.1422"
"28.5400","1.4230","0.1423"
"28.5600","1.4241","0.1425"
"28.5800","1.4250","0.1424"
"28.6000","1.4259","0.1423"
"28.6200","1.4269","0.1425"
"28.6400","1.4280","0.1428"
"28.6600","1.4290","0.1428"
"28.6800","1.4299","0.1430"
"28.7000","1.4309","0.1430"
"28.7200","1.4319","0.1430"
"28.7400","1.4329","0.1433"
"28.7600","1.4340","0.1434"
"28.7800","1.4350","0.1436"
"28.8000","1.4360","0.1437"
"28.8200","1.4370","0.1438"
"28.8400","1.4379","0.1438"
"28.8600","1.4390","0.1439"
"28.8800","1.4400","0.1439"
"28.9000","1.4409","0.1441"
"28.9200","1.4418","0.1443"
"28.9400","1.4429","0.1443"
"28.9600","1.4439","0.1446"
"28.9800","1.4450","0.1447"
"29.0000","1.4460","0.1448"
"29.0200","1.4470","0.1448"
"29.0400","1.4480","0.1450"
"29.0600","1.4489","0.1451"
"29.0800","1.4500","0.1451"
"29.1000","1.4510","0.1453"
"29.1200","1.4520","0.1453"
"29.1400","1.4529","0.1453"
"29.1600","1.4538","0.1455"
"29.1800","1.4549","0.1455"
"29.2000","1.4559","0.1458"
"29.2200","1.4570","0.1460"
"29.2400","1.4580","0.1461"
"29.2600","1.4590","0.1461"
"29.2800","1.4599","0.1461"
"29.3000","1.4609","0.1463"
"29.3200","1.4620","0.1465"
"29.3400","1.4630","0.1466"
"29.3600","1.4639","0.1466"
"29.3800","1.4648","0.1467"
"29.4000","1.4658","0.1467"
"29.4200","1.4669","0.1470"
"29.4400","1.4679","0.1471"
"29.4600","1.4690","0.1471"
"29.4800","1.4700","0.1473"
"29.5000","1.4710","0.1474"
"29.5200","1.4719","0.1474"
"29.5400","1.4729","0.1475"
"29.5600","1.4740","0.1476"
"29.5800","1.4749","0.1476"
"29.6000","1.4758","0.1478"
"29.6200","1.4768","0.1480"
"29.6400","1.4779","0.1481"
"29.6600","1.4789","0.1483"
"29.6800","1.4800","0.1484"
"29.7000","1.4810","0.1486"
"29.7200","1.4820","0.1487"
"29.7400","1.4830","0.1488"
"29.7600","1.4840","0.1489"
"29.7800","1.4850","0.1490"
"29.8000","1.4860","0.1490"
"29.8200","1.4869","0.1492"
"29.8400","1.4877","0.1492"
"29.8600","1.4888","0.1494"
"29.8800","1.4899","0.1495"
"29.9000","1.4910","0.1495"
"29.9200","1.4920","0.1497"
"29.9400","1.4930","0.1498"
"29.9600","1.4940","0.1498"
"29.9800","1.4949","0.1497"
"30.0000","1.4960","0.1500"
"30.0200","1.4971","0.1501"
"30.0400","1.4980","0.1502"
"30.0600","1.4989","0.1503"
"30.0800","1.4998","0.1504"
"30.1000","1.5009","0.1505"
"30.1200","1.5019","0.1507"
"30.1400","1.5030","0.1508"
"30.1600","1.5040","0.1510"
"30.1800","1.5050","0.1511"
"30.2000","1.5059","0.1510"
"30.2200","1.5069","0.1511"
"30.2400","1.5080","0.1512"
"30.2600","1.5090","0.1513"
"30.2800","1.5099","0.1515"
"30.3000","1.5108","0.1516"
"30.3200","1.5118","0.1517"
"30.3400","1.5129","0.1519"
"30.3600","1.5139","0.1519"
"30.3800","1.5150","0.1520"
"30.4000","1.5161","0.1521"
"30.4200","1.5170","0.1522"
"30.4400","1.5180","0.1522"
"30.4600","1.5190","0.1524"
"30.4800","1.5200","0.1527"
"30.5000","1.5210","0.1528"
"30.5200","1.5218","0.1528"
"30.5400","1.5228","0.1529"
"30.5600","1.5238","0.1530"
"30.5800","1.5249","0.1531"
"30.6000","1.5260","0.1534"
"30.6200","1.5270","0.1535"
"30.6400","1.5280","0.1535"
"30.6600","1.5289","0.1536"
"30.6800","1.5299","0.1536"
"30.7000","1.5309","0.1537"
"30.7200","1.5320","0.1539"
"30.7400","1.5329","0.1539"
"30.7600","1.5338","0.1541"
"30.7800","1.5348","0.1544"
"30.8000","1.5359","0.1545"
"30.8200","1.5370","0.1545"
"30.8400","1.5380","0.1548"
"30.8600","1.5390","0.1549"
"30.8800","1.5400","0.1548"
"30.9000","1.5409","0.1549"
"30.9200","1.5419","0.1550"
"30.9400","1.5430","0.1551"
"30.9600","1.5440","0.1552"
"30.9800","1.5448","0.1552"
"31.0000","1.5458","0.1554"
"31.0200","1.5468","0.1556"
"31.0400","1.5479","0.1557"
"31.0600","1.5489","0.1558"
"31.0800","1.5500","0.1560"
"31.1000","1.5511","0.1561"
"31.1200","1.5520","0.1562"
"31.1400","1.5529","0.1562"
"31.1600","1.5540","0.1563"
"31.1800","1.5550","0.1565"
"31.2000","1.5559","0.1565"
"31.2200","1.5568","0.1565"
"31.2400","1.5578","0.1568"
"31.2600","1.5589","0.1569"
"31.2800","1.5600","0.1571"
"31.3000","1.5610","0.1572"
"31.3200","1.5621","0.1573"
"31.3400","1.5631","0.1574"
"31.3600","1.5640","0.1574"
"31.3800","1.5650","0.1574"
"31.4000","1.5660","0.1575"
"31.4200","1.5669","0.1578"
"31.4400","1.5678","0.1580"
"31.4600","1.5688","0.1580"
"31.4800","1.5699","0.1581"
"31.5000","1.5710","0.1582"
"31.5200","1.5720","0.1583"
"31.5400","1.5730","0.1585"
"31.5600","1.5740","0.1585"
"31.5800","1.5750","0.1587"
"31.6000","1.5760","0.1587"
"31.6200","1.5771","0.1589"
"31.6400","1.5780","0.1589"
"31.6600","1.5789","0.1590"
"31.6800","1.5798","0.1590"
"31.7000","1.5808","0.1592"
"31.7200","1.5819","0.1592"
"31.7400","1.5829","0.1594"
"31.7600","1.5840","0.1596"
"31.7800","1.5850","0.1598"
"31.8000","1.5859","0.1598"
"31.8200","1.5869","0.1597"
"31.8400","1.5880","0.1599"
"31.8600","1.5890","0.1601"
"31.8800","1.5899","0.1603"
"31.9000","1.5908","0.1602"
"31.9200","1.5918","0.1603"
"31.9400","1.5928","0.1605"
"31.9600","1.5939","0.1607"
"31.9800","1.5949","0.1609"
"32.0000","1.5960","0.1609"
"32.0200","1.5970","0.1609"
"32.0400","1.5979","0.1611"
"32.0600","1.5989","0.1613"
"32.0800","1.6000","0.1612"
"32.1000","1.6010","0.1613"
"32.1200","1.6018","0.1616"
"32.1400","1.6027","0.1616"
"32.1600","1.6038","0.1618"
"32.1800","1.6049","0.1619"
