Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"16.1400","0.8032","0.0838"
"16.1600","0.8043","0.0841"
"16.1800","0.8054","0.0843"
"16.2000","0.8064","0.0843"
"16.2200","0.8073","0.0844"
"16.2400","0.8083","0.0846"
"16.2600","0.8094","0.0846"
"16.2800","0.8103","0.0846"
"16.3000","0.8112","0.0846"
"16.3200","0.8121","0.0846"
"16.3400","0.8132","0.0849"
"16.3600","0.8143","0.0851"
"16.3800","0.8154","0.0852"
"16.4000","0.8164","0.0852"
"16.4200","0.8174","0.0853"
"16.4400","0.8183","0.0855"
"16.4600","0.8192","0.0856"
"16.4800","0.8203","0.0855"
"16.5000","0.8213","0.0856"
"16.5200","0.8223","0.0858"
"16.5400","0.8232","0.0859"
"16.5600","0.8243","0.0860"
"16.5800","0.8253","0.0863"
"16.6000","0.8263","0.0865"
"16.6200","0.8273","0.0865"
"16.6400","0.8284","0.0866"
"16.6600","0.8293","0.0867"
"16.6800","0.8303","0.0867"
"16.7000","0.8313","0.0867"
"16.7200","0.8324","0.0868"
"16.7400","0.8333","0.0870"
"16.7600","0.8342","0.0874"
"16.7800","0.8352","0.0873"
"16.8000","0.8363","0.0874"
"16.8200","0.8373","0.0874"
"16.8400","0.8383","0.0876"
"16.8600","0.8393","0.0877"
"16.8800","0.8403","0.0877"
"16.9000","0.8413","0.0876"
"16.9200","0.8423","0.0878"
"16.9400","0.8434","0.0880"
"16.9600","0.8444","0.0881"
"16.9800","0.8452","0.0884"
"17.0000","0.8461","0.0884"
"17.0200","0.8472","0.0885"
"17.0400","0.8483","0.0884"
"17.0600","0.8493","0.0888"
"17.0800","0.8504","0.0891"
"17.1000","0.8514","0.0892"
"17.1200","0.8523","0.0892"
"17.1400","0.8532","0.0893"
"17.1600","0.8543","0.0894"
"17.1800","0.8554","0.0894"
"17.2000","0.8563","0.0894"
"17.2200","0.8572","0.0895"
"17.2400","0.8581","0.0898"
"17.2600","0.8592","0.0898"
"17.2800","0.8603","0.0898"
"17.3000","0.8613","0.0899"
"17.3200","0.8623","0.0902"
"17.3400","0.8633","0.0902"
"17.3600","0.8642","0.0902"
"17.3800","0.8652","0.0904"
"17.4000","0.8663","0.0906"
"17.4200","0.8673","0.0906"
"17.4400","0.8682","0.0905"
"17.4600","0.8691","0.0907"
"17.4800","0.8702","0.0909"
"17.5000","0.8713","0.0912"
"17.5200","0.8723","0.0913"
"17.5400","0.8733","0.0914"
"17.5600","0.8744","0.0915"
"17.5800","0.8753","0.0915"
"17.6000","0.8763","0.0914"
"17.6200","0.8773","0.0918"
"17.6400","0.8783","0.0920"
"17.6600","0.8793","0.0920"
"17.6800","0.8802","0.0920"
"17.7000","0.8811","0.0921"
"17.7200","0.8822","0.0921"
"17.7400","0.8833","0.0922"
"17.7600","0.8843","0.0922"
"17.7800","0.8854","0.0923"
"17.8000","0.8863","0.0924"
"17.8200","0.8873","0.0925"
"17.8400","0.8883","0.0927"
"17.8600","0.8894","0.0930"
"17.8800","0.8904","0.0932"
"17.9000","0.8913","0.0933"
"17.9200","0.8921","0.0933"
"17.9400","0.8931","0.0934"
"17.9600","0.8942","0.0934"
"17.9800","0.8953","0.0934"
"18.0000","0.8964","0.0938"
"18.0200","0.8974","0.0940"
"18.0400","0.8983","0.0940"
"18.0600","0.8993","0.0940"
"18.0800","0.9003","0.0941"
"18.1000","0.9014","0.0942"
"18.1200","0.9023","0.0943"
"18.1400","0.9032","0.0944"
"18.1600","0.9042","0.0945"
"18.1800","0.9052","0.0947"
"18.2000","0.9063","0.0948"
"18.2200","0.9073","0.0950"
"18.2400","0.9084","0.0950"
"18.2600","0.9094","0.0950"
"18.2800","0.9103","0.0952"
"18.3000","0.9112","0.0954"
"18.3200","0.9123","0.0954"
"18.3400","0.9133","0.0956"
"18.3600","0.9142","0.0956"
"18.3800","0.9151","0.0957"
"18.4000","0.9162","0.0959"
"18.4200","0.9172","0.0960"
"18.4400","0.9183","0.0960"
"18.4600","0.9193","0.0962"
"18.4800","0.9204","0.0962"
"18.5000","0.9213","0.0964"
"18.5200","0.9222","0.0964"
"18.5400","0.9232","0.0963"
"18.5600","0.9243","0.0964"
"18.5800","0.9253","0.0966"
"18.6000","0.9262","0.0968"
"18.6200","0.9271","0.0970"
"18.6400","0.9282","0.0971"
"18.6600","0.9293","0.0971"
"18.6800","0.9303","0.0973"
"18.7000","0.9313","0.0974"
"18.7200","0.9323","0.0975"
"18.7400","0.9332","0.0976"
"18.7600","0.9342","0.0979"
"18.7800","0.9354","0.0980"
"18.8000","0.9364","0.0980"
"18.8200","0.9373","0.0982"
"18.8400","0.9382","0.0983"
"18.8600","0.9392","0.0982"
"18.8800","0.9402","0.0982"
"18.9000","0.9413","0.0983"
"18.9200","0.9424","0.0984"
"18.9400","0.9434","0.0987"
"18.9600","0.9444","0.0989"
"18.9800","0.9453","0.0990"
"19.0000","0.9463","0.0990"
"19.0200","0.9474","0.0992"
"19.0400","0.9483","0.0993"
"19.0600","0.9492","0.0993"
"19.0800","0.9501","0.0994"
"19.1000","0.9512","0.0995"
"19.1200","0.9523","0.0996"
"19.1400","0.9533","0.0997"
"19.1600","0.9544","0.0999"
"19.1800","0.9554","0.1000"
"19.2000","0.9563","0.1000"
"19.2200","0.9573","0.1003"
"19.2400","0.9584","0.1004"
"19.2600","0.9593","0.1004"
"19.2800","0.9602","0.1004"
"19.3000","0.9611","0.1005"
"19.3200","0.9622","0.1007"
"19.3400","0.9633","0.1008"
"19.3600","0.9643","0.1007"
"19.3800","0.9653","0.1009"
"19.4000","0.9664","0.1012"
"19.4200","0.9673","0.1014"
"19.4400","0.9683","0.1013"
"19.4600","0.9693","0.1013"
"19.4800","0.9704","0.1014"
"19.5000","0.9713","0.1015"
"19.5200","0.9722","0.1016"
"19.5400","0.9731","0.1018"
"19.5600","0.9742","0.1020"
"19.5800","0.9752","0.1021"
"19.6000","0.9763","0.1021"
"19.6200","0.9773","0.1023"
"19.6400","0.9783","0.1024"
"19.6600","0.9793","0.1025"
"19.6800","0.9803","0.1028"
"19.7000","0.9814","0.1028"
"19.7200","0.9824","0.1027"
"19.7400","0.9832","0.1028"
"19.7600","0.9841","0.1030"
"19.7800","0.9852","0.1030"
"19.8000","0.9862","0.1031"
"19.8200","0.9873","0.1034"
"19.8400","0.9883","0.1035"
"19.8600","0.9894","0.1037"
"19.8800","0.9903","0.1038"
"19.9000","0.9913","0.1039"
"19.9200","0.9924","0.1040"
"19.9400","0.9934","0.1041"
"19.9600","0.9942","0.1040"
"19.9800","0.9951","0.1041"
"20.0000","0.9961","0.1043"
"20.0200","0.9972","0.1045"
"20.0400","0.9983","0.1046"
"20.0600","0.9993","0.1046"
"20.0800","1.0004","0.1048"
"20.1000","1.0013","0.1049"
"20.1200","1.0023","0.1049"
"20.1400","1.0033","0.1050"
"20.1600","1.0044","0.1052"
"20.1800","1.0054","0.1052"
"20.2000","1.0062","0.1053"
"20.2200","1.0072","0.1056"
"20.2400","1.0082","0.1056"
"20.2600","1.0093","0.1058"
"20.2800","1.0103","0.1057"
"20.3000","1.0114","0.1058"
"20.3200","1.0124","0.1060"
"20.3400","1.0133","0.1061"
"20.3600","1.0142","0.1062"
"20.3800","1.0153","0.1065"
"20.4000","1.0164","0.1066"
"20.4200","1.0173","0.1065"
"20.4400","1.0182","0.1066"
"20.4600","1.0192","0.1067"
"20.4800","1.0202","0.1069"
"20.5000","1.0212","0.1070"
"20.5200","1.0223","0.1071"
"20.5400","1.0234","0.1073"
"20.5600","1.0244","0.1074"
"20.5800","1.0253","0.1074"
"20.6000","1.0263","0.1074"
"20.6200","1.0274","0.1076"
"20.6400","1.0283","0.1076"
"20.6600","1.0292","0.1079"
"20.6800","1.0301","0.1080"
"20.7000","1.0312","0.1081"
"20.7200","1.0322","0.1083"
"20.7400","1.0333","0.1084"
"20.7600","1.0344","0.1084"
"20.7800","1.0354","0.1086"
"20.8000","1.0363","0.1089"
"20.8200","1.0372","0.1089"
"20.8400","1.0383","0.1088"
"20.8600","1.0393","0.1090"
"20.8800","1.0403","0.1091"
"20.9000","1.0412","0.1092"
"20.9200","1.0422","0.1094"
"20.9400","1.0433","0.1093"
"20.9600","1.0443","0.1095"
"20.9800","1.0454","0.1096"
"21.0000","1.0464","0.1097"
"21.0200","1.0473","0.1097"
"21.0400","1.0482","0.1098"
"21.0600","1.0492","0.1099"
"21.0800","1.0503","0.1101"
"21.1000","1.0514","0.1104"
"21.1200","1.0523","0.1104"
"21.1400","1.0532","0.1105"
"21.1600","1.0542","0.1105"
"21.1800","1.0552","0.1106"
"21.2000","1.0563","0.1107"
"21.2200","1.0573","0.1108"
"21.2400","1.0583","0.1109"
"21.2600","1.0593","0.1109"
"21.2800","1.0602","0.1111"
"21.3000","1.0613","0.1114"
"21.3200","1.0624","0.1115"
"21.3400","1.0633","0.1115"
"21.3600","1.0642","0.1116"
"21.3800","1.0652","0.1117"
"21.4000","1.0662","0.1118"
"21.4200","1.0673","0.1118"
"21.4400","1.0683","0.1121"
"21.4600","1.0694","0.1122"
"21.4800","1.0704","0.1124"
"21.5000","1.0713","0.1124"
"21.5200","1.0723","0.1124"
"21.5400","1.0734","0.1125"
"21.5600","1.0743","0.1126"
"21.5800","1.0751","0.1127"
"21.6000","1.0761","0.1128"
"21.6200","1.0772","0.1129"
"21.6400","1.0783","0.1129"
"21.6600","1.0794","0.1133"
"21.6800","1.0804","0.1133"
"21.7000","1.0814","0.1135"
"21.7200","1.0823","0.1135"
"21.7400","1.0832","0.1135"
"21.7600","1.0843","0.1135"
"21.7800","1.0853","0.1135"
"21.8000","1.0862","0.1138"
"21.8200","1.0872","0.1140"
"21.8400","1.0882","0.1140"
"21.8600","1.0893","0.1142"
"21.8800","1.0903","0.1143"
"21.9000","1.0913","0.1145"
"21.9200","1.0923","0.1146"
"21.9400","1.0932","0.1146"
"21.9600","1.0942","0.1146"
"21.9800","1.0953","0.1149"
"22.0000","1.0964","0.1150"
"22.0200","1.0974","0.1151"
"22.0400","1.0983","0.1153"
"22.0600","1.0992","0.1153"
"22.0800","1.1002","0.1153"
"22.1000","1.1012","0.1154"
"22.1200","1.1022","0.1156"
"22.1400","1.1033","0.1159"
"22.1600","1.1043","0.1160"
"22.1800","1.1053","0.1160"
"22.2000","1.1063","0.1161"
"22.2200","1.1074","0.1161"
"22.2400","1.1084","0.1164"
"22.2600","1.1092","0.1163"
"22.2800","1.1101","0.1164"
"22.3000","1.1111","0.1166"
"22.3200","1.1122","0.1167"
"22.3400","1.1133","0.1168"
"22.3600","1.1144","0.1169"
"22.3800","1.1154","0.1170"
"22.4000","1.1164","0.1173"
"22.4200","1.1173","0.1176"
"22.4400","1.1183","0.1176"
"22.4600","1.1193","0.1176"
"22.4800","1.1202","0.1176"
"22.5000","1.1211","0.1176"
"22.5200","1.1221","0.1178"
"22.5400","1.1232","0.1180"
"22.5600","1.1244","0.1181"
"22.5800","1.1254","0.1182"
"22.6000","1.1264","0.1183"
"22.6200","1.1273","0.1183"
"22.6400","1.1282","0.1184"
"22.6600","1.1292","0.1186"
"22.6800","1.1303","0.1187"
"22.7000","1.1314","0.1188"
"22.7200","1.1323","0.1190"
"22.7400","1.1332","0.1190"
"22.7600","1.1342","0.1191"
"22.7800","1.1352","0.1191"
"22.8000","1.1363","0.1193"
"22.8200","1.1373","0.1194"
"22.8400","1.1383","0.1195"
"22.8600","1.1393","0.1197"
"22.8800","1.1402","0.1197"
"22.9000","1.1413","0.1198"
"22.9200","1.1424","0.1199"
"22.9400","1.1434","0.1200"
"22.9600","1.1442","0.1200"
"22.9800","1.1451","0.1202"
"23.0000","1.1461","0.1205"
"23.0200","1.1472","0.1206"
"23.0400","1.1483","0.1206"
"23.0600","1.1494","0.1208"
"23.0800","1.1504","0.1209"
"23.1000","1.1514","0.1210"
"23.1200","1.1523","0.1210"
"23.1400","1.1533","0.1212"
"23.1600","1.1543","0.1213"
"23.1800","1.1552","0.1214"
"23.2000","1.1561","0.1214"
"23.2200","1.1571","0.1215"
"23.2400","1.1582","0.1217"
"23.2600","1.1593","0.1216"
"23.2800","1.1604","0.1216"
"23.3000","1.1614","0.1219"
"23.3200","1.1623","0.1221"
"23.3400","1.1632","0.1221"
"23.3600","1.1642","0.1223"
"23.3800","1.1653","0.1224"
"23.4000","1.1663","0.1225"
"23.4200","1.1672","0.1225"
"23.4400","1.1681","0.1227"
"23.4600","1.1692","0.1228"
"23.4800","1.1703","0.1230"
"23.5000","1.1713","0.1231"
"23.5200","1.1724","0.1232"
"23.5400","1.1733","0.1233"
"23.5600","1.1742","0.1234"
"23.5800","1.1752","0.1236"
"23.6000","1.1763","0.1237"
"23.6200","1.1774","0.1238"
"23.6400","1.1783","0.1237"
"23.6600","1.1792","0.1239"
"23.6800","1.1801","0.1241"
"23.7000","1.1812","0.1242"
"23.7200","1.1822","0.1243"
"23.7400","1.1833","0.1245"
"23.7600","1.1844","0.1246"
"23.7800","1.1854","0.1247"
"23.8000","1.1863","0.1250"
"23.8200","1.1874","0.1249"
"23.8400","1.1884","0.1248"
"23.8600","1.1893","0.1248"
"23.8800","1.1902","0.1250"
"23.9000","1.1912","0.1252"
"23.9200","1.1922","0.1254"
"23.9400","1.1933","0.1255"
"23.9600","1.1943","0.1254"
"23.9800","1.1954","0.1256"
"24.0000","1.1964","0.1258"
"24.0200","1.1973","0.1259"
"24.0400","1.1983","0.1260"
"24.0600","1.1993","0.1262"
"24.0800","1.2003","0.1262"
"24.1000","1.2012","0.1263"
"24.1200","1.2021","0.1264"
"24.1400","1.2032","0.1263"
"24.1600","1.2043","0.1265"
"24.1800","1.2053","0.1267"
"24.2000","1.2064","0.1270"
"24.2200","1.2074","0.1272"
"24.2400","1.2083","0.1271"
"24.2600","1.2093","0.1271"
"24.2800","1.2103","0.1274"
"24.3000","1.2114","0.1275"
"24.3200","1.2123","0.1275"
"24.3400","1.2132","0.1275"
"24.3600","1.2142","0.1275"
"24.3800","1.2152","0.1277"
"24.4000","1.2163","0.1280"
"24.4200","1.2173","0.1280"
"24.4400","1.2183","0.1281"
"24.4600","1.2193","0.1281"
"24.4800","1.2202","0.1281"
"24.5000","1.2212","0.1282"
"24.5200","1.2223","0.1283"
"24.5400","1.2233","0.1285"
"24.5600","1.2242","0.1286"
"24.5800","1.2251","0.1287"
"24.6000","1.2262","0.1290"
"24.6200","1.2272","0.1291"
"24.6400","1.2283","0.1292"
"24.6600","1.2293","0.1293"
"24.6800","1.2303","0.1297"
"24.7000","1.2313","0.1297"
"24.7200","1.2323","0.1297"
"24.7400","1.2334","0.1298"
"24.7600","1.2344","0.1299"
"24.7800","1.2353","0.1300"
"24.8000","1.2361","0.1300"
"24.8200","1.2371","0.1301"
"24.8400","1.2382","0.1302"
"24.8600","1.2393","0.1304"
"24.8800","1.2403","0.1307"
"24.9000","1.2413","0.1308"
"24.9200","1.2423","0.1309"
"24.9400","1.2433","0.1309"
"24.9600","1.2444","0.1310"
"24.9800","1.2454","0.1312"
"25.0000","1.2464","0.1312"
"25.0200","1.2472","0.1313"
"25.0400","1.2481","0.1315"
"25.0600","1.2492","0.1315"
"25.0800","1.2503","0.1314"
"25.1000","1.2514","0.1314"
"25.1200","1.2524","0.1317"
"25.1400","1.2534","0.1320"
"25.1600","1.2543","0.1321"
"25.1800","1.2553","0.1322"
"25.2000","1.2563","0.1323"
"25.2200","1.2574","0.1324"
"25.2400","1.2583","0.1325"
"25.2600","1.2592","0.1326"
"25.2800","1.2602","0.1327"
"25.3000","1.2612","0.1327"
"25.3200","1.2623","0.1329"
"25.3400","1.2633","0.1330"
"25.3600","1.2644","0.1331"
"25.3800","1.2654","0.1331"
"25.4000","1.2663","0.1331"
"25.4200","1.2673","0.1332"
"25.4400","1.2684","0.1334"
"25.4600","1.2694","0.1335"
"25.4800","1.2702","0.1337"
"25.5000","1.2712","0.1338"
"25.5200","1.2722","0.1340"
"25.5400","1.2733","0.1340"
"25.5600","1.2743","0.1341"
"25.5800","1.2753","0.1343"
"25.6000","1.2763","0.1344"
"25.6200","1.2772","0.1345"
"25.6400","1.2782","0.1346"
"25.6600","1.2793","0.1348"
"25.6800","1.2804","0.1348"
"25.7000","1.2813","0.1347"
"25.7200","1.2822","0.1348"
"25.7400","1.2832","0.1350"
"25.7600","1.2842","0.1351"
"25.7800","1.2853","0.1353"
"25.8000","1.2863","0.1353"
"25.8200","1.2873","0.1354"
"25.8400","1.2883","0.1356"
"25.8600","1.2892","0.1356"
"25.8800","1.2903","0.1358"
"25.9000","1.2914","0.1360"
"25.9200","1.2924","0.1360"
"25.9400","1.2932","0.1361"
"25.9600","1.2941","0.1363"
"25.9800","1.2952","0.1365"
"26.0000","1.2962","0.1366"
"26.0200","1.2973","0.1367"
"26.0400","1.2984","0.1366"
"26.0600","1.2994","0.1367"
"26.0800","1.3003","0.1370"
"26.1000","1.3012","0.1369"
"26.1200","1.3023","0.1370"
"26.1400","1.3034","0.1371"
"26.1600","1.3043","0.1373"
"26.1800","1.3052","0.1375"
"26.2000","1.3062","0.1377"
"26.2200","1.3073","0.1377"
"26.2400","1.3083","0.1378"
"26.2600","1.3093","0.1380"
"26.2800","1.3104","0.1381"
"26.3000","1.3113","0.1380"
"26.3200","1.3123","0.1381"
"26.3400","1.3133","0.1383"
"26.3600","1.3144","0.1384"
"26.3800","1.3153","0.1386"
"26.4000","1.3162","0.1387"
"26.4200","1.3172","0.1388"
"26.4400","1.3182","0.1389"
"26.4600","1.3193","0.1389"
"26.4800","1.3203","0.1390"
"26.5000","1.3213","0.1392"
"26.5200","1.3223","0.1393"
"26.5400","1.3233","0.1393"
"26.5600","1.3243","0.1397"
"26.5800","1.3254","0.1398"
"26.6000","1.3264","0.1399"
"26.6200","1.3273","0.1400"
"26.6400","1.3281","0.1400"
"26.6600","1.3291","0.1400"
"26.6800","1.3302","0.1402"
"26.7000","1.3313","0.1403"
"26.7200","1.3323","0.1405"
"26.7400","1.3334","0.1406"
"26.7600","1.3343","0.1406"
"26.7800","1.3353","0.1405"
"26.8000","1.3363","0.1407"
"26.8200","1.3374","0.1409"
"26.8400","1.3383","0.1410"
"26.8600","1.3392","0.1411"
"26.8800","1.3401","0.1412"
"26.9000","1.3412","0.1414"
"26.9200","1.3423","0.1416"
"26.9400","1.3433","0.1417"
"26.9600","1.3444","0.1417"
"26.9800","1.3453","0.1418"
"27.0000","1.3463","0.1420"
"27.0200","1.3472","0.1420"
"27.0400","1.3483","0.1422"
"27.0600","1.3493","0.1422"
"27.0800","1.3502","0.1422"
"27.1000","1.3511","0.1424"
"27.1200","1.3522","0.1426"
"27.1400","1.3532","0.1427"
"27.1600","1.3543","0.1428"
"27.1800","1.3554","0.1428"
"27.2000","1.3564","0.1430"
"27.2200","1.3573","0.1433"
"27.2400","1.3583","0.1433"
"27.2600","1.3593","0.1433"
"27.2800","1.3604","0.1434"
"27.3000","1.3613","0.1435"
"27.3200","1.3621","0.1435"
"27.3400","1.3631","0.1437"
"27.3600","1.3642","0.1440"
"27.3800","1.3653","0.1441"
"27.4000","1.3664","0.1441"
"27.4200","1.3674","0.1440"
"27.4400","1.3684","0.1441"
"27.4600","1.3693","0.1442"
"27.4800","1.3702","0.1445"
"27.5000","1.3713","0.1449"
"27.5200","1.3724","0.1449"
"27.5400","1.3733","0.1448"
"27.5600","1.3742","0.1449"
"27.5800","1.3752","0.1449"
"27.6000","1.3762","0.1452"
"27.6200","1.3773","0.1453"
"27.6400","1.3784","0.1456"
"27.6600","1.3794","0.1456"
"27.6800","1.3803","0.1457"
"27.7000","1.3812","0.1456"
"27.7200","1.3822","0.1456"
"27.7400","1.3833","0.1459"
"27.7600","1.3843","0.1461"
"27.7800","1.3853","0.1461"
"27.8000","1.3862","0.1461"
"27.8200","1.3872","0.1463"
"27.8400","1.3882","0.1465"
"27.8600","1.3893","0.1465"
"27.8800","1.3904","0.1465"
"27.9000","1.3914","0.1468"
"27.9200","1.3924","0.1469"
"27.9400","1.3933","0.1470"
"27.9600","1.3944","0.1471"
"27.9800","1.3954","0.1471"
"28.0000","1.3963","0.1472"
"28.0200","1.3971","0.1475"
"28.0400","1.3981","0.1477"
"28.0600","1.3992","0.1478"
"28.0800","1.4003","0.1479"
"28.1000","1.4013","0.1479"
"28.1200","1.4023","0.1481"
"28.1400","1.4033","0.1480"
"28.1600","1.4042","0.1480"
"28.1800","1.4052","0.1483"
"28.2000","1.4063","0.1484"
"28.2200","1.4073","0.1484"
"28.2400","1.4082","0.1486"
"28.2600","1.4091","0.1488"
"28.2800","1.4102","0.1488"
"28.3000","1.4113","0.1488"
"28.3200","1.4123","0.1487"
"28.3400","1.4134","0.1489"
"28.3600","1.4143","0.1492"
"28.3800","1.4153","0.1494"
"28.4000","1.4162","0.1495"
"28.4200","1.4173","0.1496"
"28.4400","1.4184","0.1498"
"28.4600","1.4193","0.1498"
"28.4800","1.4202","0.1499"
"28.5000","1.4211","0.1499"
"28.5200","1.4222","0.1501"
"28.5400","1.4232","0.1503"
"28.5600","1.4243","0.1505"
"28.5800","1.4254","0.1505"
"28.6000","1.4264","0.1505"
"28.6200","1.4273","0.1505"
"28.6400","1.4283","0.1507"
"28.6600","1.4294","0.1509"
"28.6800","1.4303","0.1510"
"28.7000","1.4312","0.1511"
"28.7200","1.4322","0.1511"
"28.7400","1.4332","0.1513"
"28.7600","1.4343","0.1514"
"28.7800","1.4354","0.1517"
"28.8000","1.4364","0.1518"
"28.8200","1.4374","0.1518"
"28.8400","1.4384","0.1519"
"28.8600","1.4393","0.1520"
"28.8800","1.4404","0.1521"
"28.9000","1.4414","0.1523"
"28.9200","1.4422","0.1523"
"28.9400","1.4431","0.1524"
"28.9600","1.4442","0.1525"
"28.9800","1.4453","0.1526"
"29.0000","1.4463","0.1527"
"29.0200","1.4473","0.1527"
"29.0400","1.4483","0.1529"
"29.0600","1.4493","0.1531"
"29.0800","1.4502","0.1533"
"29.1000","1.4513","0.1534"
"29.1200","1.4524","0.1534"
"29.1400","1.4533","0.1535"
"29.1600","1.4542","0.1535"
"29.1800","1.4551","0.1536"
"29.2000","1.4562","0.1536"
"29.2200","1.4573","0.1537"
"29.2400","1.4583","0.1540"
"29.2600","1.4593","0.1542"
"29.2800","1.4603","0.1544"
"29.3000","1.4613","0.1542"
"29.3200","1.4623","0.1543"
"29.3400","1.4634","0.1545"
"29.3600","1.4644","0.1547"
"29.3800","1.4652","0.1549"
"29.4000","1.4661","0.1549"
"29.4200","1.4671","0.1551"
"29.4400","1.4682","0.1550"
"29.4600","1.4692","0.1551"
"29.4800","1.4703","0.1551"
"29.5000","1.4713","0.1552"
"29.5200","1.4723","0.1553"
"29.5400","1.4733","0.1554"
"29.5600","1.4743","0.1557"
"29.5800","1.4754","0.1557"
"29.6000","1.4763","0.1558"
"29.6200","1.4771","0.1559"
"29.6400","1.4781","0.1561"
"29.6600","1.4792","0.1562"
"29.6800","1.4803","0.1563"
"29.7000","1.4814","0.1565"
"29.7200","1.4824","0.1567"
"29.7400","1.4834","0.1567"
"29.7600","1.4843","0.1567"
"29.7800","1.4853","0.1569"
"29.8000","1.4864","0.1570"
"29.8200","1.4874","0.1571"
"29.8400","1.4883","0.1572"
"29.8600","1.4892","0.1574"
"29.8800","1.4902","0.1575"
"29.9000","1.4913","0.1575"
"29.9200","1.4923","0.1577"
"29.9400","1.4934","0.1579"
"29.9600","1.4944","0.1579"
"29.9800","1.4953","0.1580"
"30.0000","1.4962","0.1582"
"30.0200","1.4973","0.1583"
"30.0400","1.4984","0.1582"
"30.0600","1.4993","0.1582"
"30.0800","1.5002","0.1584"
"30.1000","1.5012","0.1586"
"30.1200","1.5022","0.1586"
"30.1400","1.5032","0.1586"
"30.1600","1.5043","0.1588"
"30.1800","1.5053","0.1591"
"30.2000","1.5063","0.1595"
"30.2200","1.5073","0.1593"
"30.2400","1.5083","0.1592"
"30.2600","1.5094","0.1592"
"30.2800","1.5104","0.1596"
"30.3000","1.5112","0.1596"
"30.3200","1.5121","0.1598"
"30.3400","1.5132","0.1599"
"30.3600","1.5142","0.1601"
"30.3800","1.5153","0.1602"
"30.4000","1.5163","0.1604"
"30.4200","1.5174","0.1603"
"30.4400","1.5183","0.1604"
"30.4600","1.5192","0.1606"
"30.4800","1.5203","0.1608"
"30.5000","1.5214","0.1608"
"30.5200","1.5223","0.1608"
"30.5400","1.5232","0.1610"
"30.5600","1.5242","0.1611"
"30.5800","1.5252","0.1613"
"30.6000","1.5263","0.1615"
"30.6200","1.5273","0.1615"
"30.6400","1.5284","0.1616"
"30.6600","1.5293","0.1615"
"30.6800","1.5302","0.1616"
"30.7000","1.5312","0.1618"
"30.7200","1.5323","0.1618"
"30.7400","1.5334","0.1621"
"30.7600","1.5342","0.1622"
"30.7800","1.5352","0.1623"
"30.8000","1.5362","0.1624"
"30.8200","1.5373","0.1625"
"30.8400","1.5383","0.1627"
"30.8600","1.5394","0.1628"
"30.8800","1.5404","0.1631"
"30.9000","1.5413","0.1630"
"30.9200","1.5422","0.1629"
"30.9400","1.5433","0.1630"
"30.9600","1.5444","0.1632"
"30.9800","1.5453","0.1635"
"31.0000","1.5462","0.1635"
"31.0200","1.5472","0.1635"
"31.0400","1.5482","0.1636"
"31.0600","1.5493","0.1638"
"31.0800","1.5503","0.1640"
"31.1000","1.5514","0.1642"
"31.1200","1.5523","0.1642"
"31.1400","1.5533","0.1641"
"31.1600","1.5543","0.1642"
"31.1800","1.5554","0.1645"
"31.2000","1.5563","0.1646"
"31.2200","1.5572","0.1647"
"31.2400","1.5581","0.1648"
"31.2600","1.5592","0.1648"
"31.2800","1.5603","0.1649"
"31.3000","1.5614","0.1652"
"31.3200","1.5624","0.1654"
"31.3400","1.5634","0.1655"
"31.3600","1.5643","0.1655"
"31.3800","1.5652","0.1654"
"31.4000","1.5663","0.1655"
"31.4200","1.5674","0.1657"
"31.4400","1.5683","0.1657"
"31.4600","1.5691","0.1660"
"31.4800","1.5701","0.1659"
"31.5000","1.5712","0.1660"
"31.5200","1.5723","0.1660"
"31.5400","1.5734","0.1662"
"31.5600","1.5744","0.1665"
"31.5800","1.5753","0.1665"
"31.6000","1.5762","0.1667"
"31.6200","1.5773","0.1669"
"31.6400","1.5784","0.1670"
"31.6600","1.5793","0.1669"
"31.6800","1.5802","0.1670"
"31.7000","1.5811","0.1672"
"31.7200","1.5822","0.1674"
"31.7400","1.5832","0.1674"
"31.7600","1.5843","0.1675"
"31.7800","1.5853","0.1676"
"31.8000","1.5863","0.1677"
"31.8200","1.5873","0.1677"
"31.8400","1.5882","0.1677"
"31.8600","1.5893","0.1680"
"31.8800","1.5903","0.1683"
"31.9000","1.5912","0.1683"
"31.9200","1.5921","0.1685"
"31.9400","1.5931","0.1687"
"31.9600","1.5942","0.1689"
"31.9800","1.5953","0.1690"
"32.0000","1.5963","0.1691"
"32.0200","1.5974","0.1690"
"32.0400","1.5984","0.1691"
"32.0600","1.5993","0.1691"
"32.0800","1.6003","0.1694"
"32.1000","1.6014","0.1694"
"32.1200","1.6023","0.1695"
"32.1400","1.6032","0.1696"
"32.1600","1.6041","0.1699"
"32.1800","1.6052","0.1701"
