Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"16.1800","0.8048","0.0793"
"16.2000","0.8059","0.0792"
"16.2200","0.8069","0.0793"
"16.2400","0.8079","0.0792"
"16.2600","0.8088","0.0792"
"16.2800","0.8098","0.0793"
"16.3000","0.8109","0.0796"
"16.3200","0.8119","0.0796"
"16.3400","0.8127","0.0796"
"16.3600","0.8137","0.0796"
"16.3800","0.8147","0.0798"
"16.4000","0.8158","0.0800"
"16.4200","0.8169","0.0802"
"16.4400","0.8179","0.0803"
"16.4600","0.8189","0.0805"
"16.4800","0.8198","0.0804"
"16.5000","0.8207","0.0804"
"16.5200","0.8218","0.0804"
"16.5400","0.8229","0.0806"
"16.5600","0.8239","0.0806"
"16.5800","0.8248","0.0805"
"16.6000","0.8258","0.0807"
"16.6200","0.8268","0.0810"
"16.6400","0.8278","0.0811"
"16.6600","0.8288","0.0812"
"16.6800","0.8299","0.0813"
"16.7000","0.8308","0.0815"
"16.7200","0.8318","0.0814"
"16.7400","0.8328","0.0813"
"16.7600","0.8339","0.0814"
"16.7800","0.8349","0.0816"
"16.8000","0.8358","0.0817"
"16.8200","0.8367","0.0817"
"16.8400","0.8377","0.0818"
"16.8600","0.8387","0.0820"
"16.8800","0.8398","0.0821"
"16.9000","0.8409","0.0823"
"16.9200","0.8419","0.0824"
"16.9400","0.8429","0.0825"
"16.9600","0.8439","0.0826"
"16.9800","0.8449","0.0826"
"17.0000","0.8459","0.0824"
"17.0200","0.8468","0.0824"
"17.0400","0.8477","0.0825"
"17.0600","0.8487","0.0827"
"17.0800","0.8498","0.0828"
"17.1000","0.8509","0.0829"
"17.1200","0.8520","0.0830"
"17.1400","0.8530","0.0831"
"17.1600","0.8539","0.0831"
"17.1800","0.8548","0.0829"
"17.2000","0.8558","0.0830"
"17.2200","0.8568","0.0832"
"17.2400","0.8578","0.0833"
"17.2600","0.8587","0.0833"
"17.2800","0.8597","0.0833"
"17.3000","0.8608","0.0835"
"17.3200","0.8619","0.0838"
"17.3400","0.8629","0.0838"
"17.3600","0.8639","0.0838"
"17.3800","0.8648","0.0839"
"17.4000","0.8658","0.0838"
"17.4200","0.8667","0.0839"
"17.4400","0.8678","0.0840"
"17.4600","0.8689","0.0841"
"17.4800","0.8699","0.0841"
"17.5000","0.8708","0.0841"
"17.5200","0.8717","0.0841"
"17.5400","0.8727","0.0843"
"17.5600","0.8738","0.0843"
"17.5800","0.8748","0.0844"
"17.6000","0.8758","0.0845"
"17.6200","0.8768","0.0847"
"17.6400","0.8778","0.0847"
"17.6600","0.8789","0.0848"
"17.6800","0.8799","0.0848"
"17.7000","0.8809","0.0848"
"17.7200","0.8817","0.0846"
"17.7400","0.8826","0.0848"
"17.7600","0.8837","0.0850"
"17.7800","0.8848","0.0852"
"17.8000","0.8858","0.0852"
"17.8200","0.8869","0.0853"
"17.8400","0.8880","0.0854"
"17.8600","0.8889","0.0854"
"17.8800","0.8899","0.0854"
"17.9000","0.8908","0.0854"
"17.9200","0.8918","0.0855"
"17.9400","0.8927","0.0854"
"17.9600","0.8936","0.0855"
"17.9800","0.8946","0.0857"
"18.0000","0.8958","0.0859"
"18.0200","0.8969","0.0861"
"18.0400","0.8980","0.0862"
"18.0600","0.8990","0.0862"
"18.0800","0.8999","0.0863"
"18.1000","0.9008","0.0862"
"18.1200","0.9017","0.0861"
"18.1400","0.9028","0.0863"
"18.1600","0.9039","0.0865"
"18.1800","0.9048","0.0864"
"18.2000","0.9058","0.0864"
"18.2200","0.9068","0.0865"
"18.2400","0.9078","0.0865"
"18.2600","0.9088","0.0864"
"18.2800","0.9099","0.0866"
"18.3000","0.9109","0.0867"
"18.3200","0.9118","0.0867"
"18.3400","0.9128","0.0867"
"18.3600","0.9139","0.0870"
"18.3800","0.9150","0.0871"
"18.4000","0.9159","0.0870"
"18.4200","0.9168","0.0870"
"18.4400","0.9177","0.0871"
"18.4600","0.9187","0.0871"
"18.4800","0.9198","0.0872"
"18.5000","0.9208","0.0874"
"18.5200","0.9219","0.0877"
"18.5400","0.9230","0.0878"
"18.5600","0.9239","0.0874"
"18.5800","0.9249","0.0873"
"18.6000","0.9259","0.0876"
"18.6200","0.9268","0.0877"
"18.6400","0.9277","0.0875"
"18.6600","0.9286","0.0876"
"18.6800","0.9296","0.0877"
"18.7000","0.9308","0.0878"
"18.7200","0.9319","0.0881"
"18.7400","0.9329","0.0881"
"18.7600","0.9340","0.0882"
"18.7800","0.9349","0.0881"
"18.8000","0.9357","0.0880"
"18.8200","0.9367","0.0881"
"18.8400","0.9378","0.0882"
"18.8600","0.9388","0.0882"
"18.8800","0.9397","0.0882"
"18.9000","0.9407","0.0884"
"18.9200","0.9418","0.0884"
"18.9400","0.9429","0.0885"
"18.9600","0.9439","0.0886"
"18.9800","0.9449","0.0887"
"19.0000","0.9459","0.0886"
"19.0200","0.9468","0.0886"
"19.0400","0.9478","0.0888"
"19.0600","0.9489","0.0892"
"19.0800","0.9499","0.0891"
"19.1000","0.9508","0.0889"
"19.1200","0.9517","0.0888"
"19.1400","0.9527","0.0888"
"19.1600","0.9537","0.0890"
"19.1800","0.9548","0.0893"
"19.2000","0.9559","0.0892"
"19.2200","0.9570","0.0891"
"19.2400","0.9579","0.0891"
"19.2600","0.9589","0.0891"
"19.2800","0.9599","0.0893"
"19.3000","0.9609","0.0894"
"19.3200","0.9618","0.0895"
"19.3400","0.9627","0.0895"
"19.3600","0.9637","0.0897"
"19.3800","0.9647","0.0898"
"19.4000","0.9658","0.0898"
"19.4200","0.9669","0.0898"
"19.4400","0.9680","0.0900"
"19.4600","0.9690","0.0900"
"19.4800","0.9699","0.0899"
"19.5000","0.9709","0.0899"
"19.5200","0.9719","0.0901"
"19.5400","0.9728","0.0900"
"19.5600","0.9737","0.0898"
"19.5800","0.9746","0.0901"
"19.6000","0.9757","0.0904"
"19.6200","0.9768","0.0904"
"19.6400","0.9779","0.0907"
"19.6600","0.9789","0.0907"
"19.6800","0.9799","0.0907"
"19.7000","0.9808","0.0905"
"19.7200","0.9818","0.0904"
"19.7400","0.9829","0.0907"
"19.7600","0.9839","0.0909"
"19.7800","0.9848","0.0907"
"19.8000","0.9857","0.0906"
"19.8200","0.9867","0.0907"
"19.8400","0.9878","0.0909"
"19.8600","0.9888","0.0908"
"19.8800","0.9898","0.0908"
"19.9000","0.9908","0.0910"
"19.9200","0.9918","0.0910"
"19.9400","0.9928","0.0909"
"19.9600","0.9938","0.0912"
"19.9800","0.9949","0.0913"
"20.0000","0.9959","0.0912"
"20.0200","0.9967","0.0910"
"20.0400","0.9977","0.0911"
"20.0600","0.9987","0.0912"
"20.0800","0.9998","0.0913"
"20.1000","1.0008","0.0914"
"20.1200","1.0019","0.0915"
"20.1400","1.0029","0.0915"
"20.1600","1.0038","0.0914"
"20.1800","1.0048","0.0915"
"20.2000","1.0059","0.0916"
"20.2200","1.0069","0.0916"
"20.2400","1.0078","0.0915"
"20.2600","1.0087","0.0915"
"20.2800","1.0097","0.0917"
"20.3000","1.0108","0.0919"
"20.3200","1.0118","0.0920"
"20.3400","1.0129","0.0919"
"20.3600","1.0139","0.0919"
"20.3800","1.0149","0.0919"
"20.4000","1.0159","0.0920"
"20.4200","1.0169","0.0921"
"20.4400","1.0180","0.0921"
"20.4600","1.0189","0.0921"
"20.4800","1.0197","0.0920"
"20.5000","1.0206","0.0920"
"20.5200","1.0217","0.0922"
"20.5400","1.0228","0.0924"
"20.5600","1.0239","0.0925"
"20.5800","1.0250","0.0926"
"20.6000","1.0260","0.0926"
"20.6200","1.0269","0.0925"
"20.6400","1.0278","0.0925"
"20.6600","1.0289","0.0927"
"20.6800","1.0299","0.0926"
"20.7000","1.0308","0.0925"
"20.7200","1.0317","0.0924"
"20.7400","1.0327","0.0924"
"20.7600","1.0338","0.0928"
"20.7800","1.0348","0.0930"
"20.8000","1.0359","0.0931"
"20.8200","1.0369","0.0931"
"20.8400","1.0379","0.0930"
"20.8600","1.0388","0.0929"
"20.8800","1.0398","0.0930"
"20.9000","1.0409","0.0929"
"20.9200","1.0419","0.0930"
"20.9400","1.0428","0.0931"
"20.9600","1.0437","0.0931"
"20.9800","1.0448","0.0931"
"21.0000","1.0458","0.0932"
"21.0200","1.0468","0.0933"
"21.0400","1.0479","0.0934"
"21.0600","1.0489","0.0934"
"21.0800","1.0498","0.0932"
"21.1000","1.0508","0.0932"
"21.1200","1.0519","0.0934"
"21.1400","1.0529","0.0935"
"21.1600","1.0538","0.0934"
"21.1800","1.0547","0.0934"
"21.2000","1.0557","0.0934"
"21.2200","1.0568","0.0936"
"21.2400","1.0578","0.0938"
"21.2600","1.0589","0.0937"
"21.2800","1.0599","0.0937"
"21.3000","1.0608","0.0937"
"21.3200","1.0618","0.0937"
"21.3400","1.0628","0.0938"
"21.3600","1.0639","0.0940"
"21.3800","1.0649","0.0937"
"21.4000","1.0657","0.0937"
"21.4200","1.0667","0.0937"
"21.4400","1.0677","0.0938"
"21.4600","1.0688","0.0940"
"21.4800","1.0699","0.0941"
"21.5000","1.0709","0.0942"
"21.5200","1.0719","0.0941"
"21.5400","1.0728","0.0941"
"21.5600","1.0738","0.0940"
"21.5800","1.0749","0.0942"
"21.6000","1.0759","0.0943"
"21.6200","1.0768","0.0942"
"21.6400","1.0777","0.0941"
"21.6600","1.0788","0.0942"
"21.6800","1.0798","0.0944"
"21.7000","1.0808","0.0944"
"21.7200","1.0819","0.0945"
"21.7400","1.0829","0.0945"
"21.7600","1.0839","0.0945"
"21.7800","1.0848","0.0945"
"21.8000","1.0858","0.0947"
"21.8200","1.0869","0.0948"
"21.8400","1.0879","0.0947"
"21.8600","1.0887","0.0946"
"21.8800","1.0897","0.0947"
"21.9000","1.0908","0.0948"
"21.9200","1.0919","0.0948"
"21.9400","1.0929","0.0947"
"21.9600","1.0939","0.0948"
"21.9800","1.0949","0.0948"
"22.0000","1.0958","0.0949"
"22.0200","1.0968","0.0950"
"22.0400","1.0979","0.0951"
"22.0600","1.0989","0.0951"
"22.0800","1.0998","0.0950"
"22.1000","1.1007","0.0949"
"22.1200","1.1017","0.0949"
"22.1400","1.1028","0.0950"
"22.1600","1.1038","0.0951"
"22.1800","1.1049","0.0951"
"22.2000","1.1059","0.0952"
"22.2200","1.1068","0.0952"
"22.2400","1.1078","0.0951"
"22.2600","1.1088","0.0953"
"22.2800","1.1099","0.0955"
"22.3000","1.1108","0.0953"
"22.3200","1.1117","0.0952"
"22.3400","1.1127","0.0952"
"22.3600","1.1137","0.0954"
"22.3800","1.1148","0.0953"
"22.4000","1.1158","0.0954"
"22.4200","1.1169","0.0955"
"22.4400","1.1179","0.0956"
"22.4600","1.1188","0.0956"
"22.4800","1.1198","0.0957"
"22.5000","1.1209","0.0957"
"22.5200","1.1219","0.0958"
"22.5400","1.1228","0.0957"
"22.5600","1.1237","0.0955"
"22.5800","1.1247","0.0955"
"22.6000","1.1258","0.0957"
"22.6200","1.1268","0.0959"
"22.6400","1.1279","0.0958"
"22.6600","1.1289","0.0958"
"22.6800","1.1299","0.0959"
"22.7000","1.1308","0.0959"
"22.7200","1.1319","0.0959"
"22.7400","1.1329","0.0959"
"22.7600","1.1338","0.0960"
"22.7800","1.1347","0.0960"
"22.8000","1.1357","0.0960"
"22.8200","1.1368","0.0961"
"22.8400","1.1379","0.0961"
"22.8600","1.1389","0.0961"
"22.8800","1.1399","0.0961"
"22.9000","1.1409","0.0960"
"22.9200","1.1418","0.0961"
"22.9400","1.1428","0.0962"
"22.9600","1.1439","0.0963"
"22.9800","1.1449","0.0964"
"23.0000","1.1458","0.0963"
"23.0200","1.1467","0.0961"
"23.0400","1.1477","0.0962"
"23.0600","1.1488","0.0964"
"23.0800","1.1499","0.0965"
"23.1000","1.1509","0.0966"
"23.1200","1.1519","0.0964"
"23.1400","1.1528","0.0963"
"23.1600","1.1538","0.0964"
"23.1800","1.1548","0.0966"
"23.2000","1.1559","0.0966"
"23.2200","1.1569","0.0965"
"23.2400","1.1578","0.0965"
"23.2600","1.1587","0.0967"
"23.2800","1.1597","0.0968"
"23.3000","1.1608","0.0968"
"23.3200","1.1619","0.0969"
"23.3400","1.1630","0.0968"
"23.3600","1.1640","0.0968"
"23.3800","1.1649","0.0967"
"23.4000","1.1658","0.0967"
"23.4200","1.1669","0.0968"
"23.4400","1.1679","0.0968"
"23.4600","1.1688","0.0968"
"23.4800","1.1696","0.0968"
"23.5000","1.1707","0.0968"
"23.5200","1.1718","0.0971"
"23.5400","1.1728","0.0970"
"23.5600","1.1739","0.0969"
"23.5800","1.1749","0.0969"
"23.6000","1.1759","0.0969"
"23.6200","1.1768","0.0968"
"23.6400","1.1778","0.0971"
"23.6600","1.1788","0.0971"
"23.6800","1.1798","0.0971"
"23.7000","1.1807","0.0972"
"23.7200","1.1817","0.0971"
"23.7400","1.1827","0.0971"
"23.7600","1.1838","0.0972"
"23.7800","1.1849","0.0973"
"23.8000","1.1859","0.0972"
"23.8200","1.1869","0.0972"
"23.8400","1.1878","0.0973"
"23.8600","1.1888","0.0973"
"23.8800","1.1899","0.0974"
"23.9000","1.1909","0.0974"
"23.9200","1.1918","0.0971"
"23.9400","1.1927","0.0971"
"23.9600","1.1937","0.0972"
"23.9800","1.1947","0.0975"
"24.0000","1.1958","0.0976"
"24.0200","1.1969","0.0975"
"24.0400","1.1980","0.0975"
"24.0600","1.1989","0.0975"
"24.0800","1.1999","0.0976"
"24.1000","1.2009","0.0977"
"24.1200","1.2019","0.0977"
"24.1400","1.2028","0.0976"
"24.1600","1.2037","0.0975"
"24.1800","1.2047","0.0976"
"24.2000","1.2058","0.0978"
"24.2200","1.2068","0.0979"
"24.2400","1.2079","0.0980"
"24.2600","1.2090","0.0979"
"24.2800","1.2100","0.0979"
"24.3000","1.2109","0.0978"
"24.3200","1.2118","0.0979"
"24.3400","1.2129","0.0980"
"24.3600","1.2138","0.0980"
"24.3800","1.2147","0.0978"
"24.4000","1.2157","0.0977"
"24.4200","1.2167","0.0979"
"24.4400","1.2178","0.0981"
"24.4600","1.2189","0.0983"
"24.4800","1.2199","0.0982"
"24.5000","1.2209","0.0982"
"24.5200","1.2218","0.0980"
"24.5400","1.2228","0.0979"
"24.5600","1.2239","0.0980"
"24.5800","1.2250","0.0981"
"24.6000","1.2259","0.0980"
"24.6200","1.2267","0.0980"
"24.6400","1.2277","0.0981"
"24.6600","1.2287","0.0983"
"24.6800","1.2298","0.0982"
"24.7000","1.2308","0.0982"
"24.7200","1.2318","0.0984"
"24.7400","1.2328","0.0983"
"24.7600","1.2338","0.0983"
"24.7800","1.2348","0.0984"
"24.8000","1.2359","0.0984"
"24.8200","1.2369","0.0983"
"24.8400","1.2377","0.0982"
"24.8600","1.2386","0.0983"
"24.8800","1.2397","0.0984"
"24.9000","1.2408","0.0985"
"24.9200","1.2418","0.0985"
"24.9400","1.2429","0.0988"
"24.9600","1.2439","0.0987"
"24.9800","1.2449","0.0984"
"25.0000","1.2459","0.0986"
"25.0200","1.2469","0.0987"
"25.0400","1.2479","0.0987"
"25.0600","1.2488","0.0987"
"25.0800","1.2496","0.0986"
"25.1000","1.2507","0.0989"
"25.1200","1.2518","0.0990"
"25.1400","1.2529","0.0991"
"25.1600","1.2539","0.0991"
"25.1800","1.2549","0.0989"
"25.2000","1.2559","0.0989"
"25.2200","1.2568","0.0989"
"25.2400","1.2578","0.0990"
"25.2600","1.2589","0.0992"
"25.2800","1.2599","0.0991"
"25.3000","1.2608","0.0989"
"25.3200","1.2617","0.0988"
"25.3400","1.2628","0.0988"
"25.3600","1.2638","0.0990"
"25.3800","1.2649","0.0991"
"25.4000","1.2659","0.0993"
"25.4200","1.2669","0.0991"
"25.4400","1.2678","0.0989"
"25.4600","1.2688","0.0989"
"25.4800","1.2698","0.0992"
"25.5000","1.2709","0.0993"
"25.5200","1.2718","0.0991"
"25.5400","1.2727","0.0990"
"25.5600","1.2737","0.0991"
"25.5800","1.2747","0.0992"
"25.6000","1.2758","0.0992"
"25.6200","1.2768","0.0992"
"25.6400","1.2779","0.0994"
"25.6600","1.2789","0.0994"
"25.6800","1.2798","0.0993"
"25.7000","1.2808","0.0993"
"25.7200","1.2819","0.0994"
"25.7400","1.2829","0.0995"
"25.7600","1.2837","0.0993"
"25.7800","1.2847","0.0994"
"25.8000","1.2857","0.0995"
"25.8200","1.2868","0.0994"
"25.8400","1.2878","0.0995"
"25.8600","1.2889","0.0995"
"25.8800","1.2899","0.0995"
"25.9000","1.2908","0.0994"
"25.9200","1.2918","0.0995"
"25.9400","1.2929","0.0996"
"25.9600","1.2939","0.0997"
"25.9800","1.2948","0.0996"
"26.0000","1.2957","0.0995"
"26.0200","1.2967","0.0995"
"26.0400","1.2978","0.0996"
"26.0600","1.2988","0.0997"
"26.0800","1.2999","0.0997"
"26.1000","1.3009","0.0997"
"26.1200","1.3018","0.0995"
"26.1400","1.3027","0.0995"
"26.1600","1.3038","0.0995"
"26.1800","1.3049","0.0995"
"26.2000","1.3059","0.0996"
"26.2200","1.3068","0.0997"
"26.2400","1.3077","0.0998"
"26.2600","1.3087","0.0999"
"26.2800","1.3098","0.0998"
"26.3000","1.3108","0.0999"
"26.3200","1.3119","0.1000"
"26.3400","1.3129","0.0998"
"26.3600","1.3138","0.0997"
"26.3800","1.3148","0.0997"
"26.4000","1.3159","0.0998"
"26.4200","1.3169","0.0998"
"26.4400","1.3178","0.0997"
"26.4600","1.3187","0.0999"
"26.4800","1.3197","0.1000"
"26.5000","1.3208","0.0999"
"26.5200","1.3218","0.1000"
"26.5400","1.3229","0.1001"
"26.5600","1.3239","0.1001"
"26.5800","1.3249","0.1000"
"26.6000","1.3258","0.1001"
"26.6200","1.3269","0.1001"
"26.6400","1.3279","0.1001"
"26.6600","1.3288","0.1001"
"26.6800","1.3297","0.0999"
"26.7000","1.3307","0.1001"
"26.7200","1.3318","0.1002"
"26.7400","1.3328","0.1002"
"26.7600","1.3339","0.1002"
"26.7800","1.3349","0.1002"
"26.8000","1.3359","0.1002"
"26.8200","1.3368","0.1001"
"26.8400","1.3378","0.1001"
"26.8600","1.3389","0.1003"
"26.8800","1.3399","0.1003"
"26.9000","1.3408","0.1002"
"26.9200","1.3417","0.1002"
"26.9400","1.3427","0.1004"
"26.9600","1.3438","0.1003"
"26.9800","1.3449","0.1003"
"27.0000","1.3459","0.1005"
"27.0200","1.3469","0.1006"
"27.0400","1.3478","0.1005"
"27.0600","1.3488","0.1003"
"27.0800","1.3498","0.1003"
"27.1000","1.3509","0.1002"
"27.1200","1.3519","0.1004"
"27.1400","1.3527","0.1003"
"27.1600","1.3537","0.1004"
"27.1800","1.3547","0.1006"
"27.2000","1.3558","0.1008"
"27.2200","1.3568","0.1007"
"27.2400","1.3579","0.1005"
"27.2600","1.3589","0.1004"
"27.2800","1.3598","0.1004"
"27.3000","1.3608","0.1006"
"27.3200","1.3618","0.1008"
"27.3400","1.3629","0.1009"
"27.3600","1.3638","0.1007"
"27.3800","1.3647","0.1005"
"27.4000","1.3657","0.1005"
"27.4200","1.3668","0.1007"
"27.4400","1.3678","0.1009"
"27.4600","1.3689","0.1009"
"27.4800","1.3699","0.1009"
"27.5000","1.3709","0.1007"
"27.5200","1.3718","0.1007"
"27.5400","1.3729","0.1008"
"27.5600","1.3739","0.1006"
"27.5800","1.3748","0.1005"
"27.6000","1.3757","0.1006"
"27.6200","1.3766","0.1006"
"27.6400","1.3777","0.1008"
"27.6600","1.3789","0.1010"
"27.6800","1.3799","0.1010"
"27.7000","1.3809","0.1010"
"27.7200","1.3819","0.1010"
"27.7400","1.3828","0.1009"
"27.7600","1.3838","0.1007"
"27.7800","1.3849","0.1007"
"27.8000","1.3859","0.1009"
"27.8200","1.3868","0.1008"
"27.8400","1.3877","0.1008"
"27.8600","1.3887","0.1010"
"27.8800","1.3898","0.1011"
"27.9000","1.3909","0.1009"
"27.9200","1.3919","0.1009"
"27.9400","1.3929","0.1011"
"27.9600","1.3938","0.1010"
"27.9800","1.3947","0.1009"
"28.0000","1.3958","0.1010"
"28.0200","1.3969","0.1012"
"28.0400","1.3979","0.1012"
"28.0600","1.3988","0.1010"
"28.0800","1.3997","0.1011"
"28.1000","1.4007","0.1012"
"28.1200","1.4018","0.1013"
"28.1400","1.4028","0.1013"
"28.1600","1.4039","0.1013"
"28.1800","1.4050","0.1014"
"28.2000","1.4059","0.1012"
"28.2200","1.4068","0.1013"
"28.2400","1.4079","0.1013"
"28.2600","1.4089","0.1012"
"28.2800","1.4098","0.1011"
"28.3000","1.4106","0.1011"
"28.3200","1.4117","0.1012"
"28.3400","1.4127","0.1013"
"28.3600","1.4138","0.1013"
"28.3800","1.4149","0.1015"
"28.4000","1.4159","0.1015"
"28.4200","1.4169","0.1015"
"28.4400","1.4178","0.1015"
"28.4600","1.4188","0.1014"
"28.4800","1.4198","0.1013"
"28.5000","1.4208","0.1012"
"28.5200","1.4217","0.1011"
"28.5400","1.4227","0.1011"
"28.5600","1.4237","0.1015"
"28.5800","1.4248","0.1016"
"28.6000","1.4259","0.1014"
"28.6200","1.4269","0.1015"
"28.6400","1.4279","0.1015"
"28.6600","1.4288","0.1015"
"28.6800","1.4298","0.1016"
"28.7000","1.4309","0.1017"
"28.7200","1.4319","0.1015"
"28.7400","1.4328","0.1015"
"28.7600","1.4337","0.1014"
"28.7800","1.4347","0.1015"
"28.8000","1.4357","0.1015"
"28.8200","1.4368","0.1017"
"28.8400","1.4379","0.1016"
"28.8600","1.4389","0.1017"
"28.8800","1.4399","0.1016"
"28.9000","1.4409","0.1016"
"28.9200","1.4419","0.1017"
"28.9400","1.4429","0.1017"
"28.9600","1.4438","0.1017"
"28.9800","1.4447","0.1016"
"29.0000","1.4457","0.1016"
"29.0200","1.4468","0.1017"
"29.0400","1.4478","0.1018"
"29.0600","1.4489","0.1018"
"29.0800","1.4499","0.1019"
"29.1000","1.4509","0.1017"
"29.1200","1.4519","0.1017"
"29.1400","1.4528","0.1017"
"29.1600","1.4539","0.1016"
"29.1800","1.4549","0.1018"
"29.2000","1.4557","0.1018"
"29.2200","1.4567","0.1018"
"29.2400","1.4577","0.1019"
"29.2600","1.4588","0.1019"
"29.2800","1.4599","0.1017"
"29.3000","1.4609","0.1019"
"29.3200","1.4619","0.1021"
"29.3400","1.4629","0.1019"
"29.3600","1.4638","0.1020"
"29.3800","1.4649","0.1020"
"29.4000","1.4659","0.1019"
"29.4200","1.4668","0.1018"
"29.4400","1.4677","0.1017"
"29.4600","1.4687","0.1018"
"29.4800","1.4697","0.1021"
"29.5000","1.4708","0.1020"
"29.5200","1.4718","0.1020"
"29.5400","1.4729","0.1019"
"29.5600","1.4739","0.1021"
"29.5800","1.4748","0.1020"
"29.6000","1.4758","0.1020"
"29.6200","1.4769","0.1020"
"29.6400","1.4779","0.1019"
"29.6600","1.4787","0.1019"
"29.6800","1.4796","0.1019"
"29.7000","1.4807","0.1019"
"29.7200","1.4818","0.1021"
"29.7400","1.4828","0.1022"
"29.7600","1.4839","0.1022"
"29.7800","1.4849","0.1020"
"29.8000","1.4859","0.1019"
"29.8200","1.4868","0.1020"
"29.8400","1.4879","0.1020"
"29.8600","1.4889","0.1019"
"29.8800","1.4898","0.1019"
"29.9000","1.4906","0.1017"
"29.9200","1.4916","0.1021"
"29.9400","1.4928","0.1022"
"29.9600","1.4938","0.1022"
"29.9800","1.4949","0.1022"
"30.0000","1.4959","0.1022"
"30.0200","1.4969","0.1022"
"30.0400","1.4978","0.1021"
"30.0600","1.4988","0.1021"
"30.0800","1.4999","0.1024"
"30.1000","1.5009","0.1022"
"30.1200","1.5018","0.1023"
"30.1400","1.5027","0.1023"
"30.1600","1.5038","0.1023"
"30.1800","1.5048","0.1024"
"30.2000","1.5059","0.1024"
"30.2200","1.5069","0.1024"
"30.2400","1.5079","0.1024"
"30.2600","1.5088","0.1023"
"30.2800","1.5098","0.1023"
"30.3000","1.5109","0.1023"
"30.3200","1.5119","0.1024"
"30.3400","1.5128","0.1024"
"30.3600","1.5137","0.1023"
"30.3800","1.5147","0.1024"
"30.4000","1.5158","0.1025"
"30.4200","1.5168","0.1026"
"30.4400","1.5179","0.1025"
"30.4600","1.5189","0.1026"
"30.4800","1.5199","0.1026"
"30.5000","1.5208","0.1025"
"30.5200","1.5218","0.1024"
"30.5400","1.5229","0.1026"
"30.5600","1.5239","0.1026"
"30.5800","1.5248","0.1024"
"30.6000","1.5257","0.1025"
"30.6200","1.5267","0.1027"
"30.6400","1.5278","0.1026"
"30.6600","1.5288","0.1025"
"30.6800","1.5299","0.1025"
"30.7000","1.5309","0.1024"
"30.7200","1.5318","0.1024"
"30.7400","1.5328","0.1025"
"30.7600","1.5338","0.1028"
"30.7800","1.5349","0.1028"
"30.8000","1.5358","0.1026"
"30.8200","1.5367","0.1025"
"30.8400","1.5377","0.1026"
"30.8600","1.5388","0.1027"
"30.8800","1.5398","0.1028"
"30.9000","1.5409","0.1029"
"30.9200","1.5419","0.1028"
"30.9400","1.5428","0.1027"
"30.9600","1.5437","0.1027"
"30.9800","1.5448","0.1027"
"31.0000","1.5459","0.1027"
"31.0200","1.5469","0.1029"
"31.0400","1.5478","0.1029"
"31.0600","1.5487","0.1027"
"31.0800","1.5498","0.1028"
"31.1000","1.5508","0.1028"
"31.1200","1.5519","0.1028"
"31.1400","1.5529","0.1029"
"31.1600","1.5539","0.1029"
"31.1800","1.5548","0.1028"
"31.2000","1.5558","0.1028"
"31.2200","1.5569","0.1028"
"31.2400","1.5579","0.1028"
"31.2600","1.5589","0.1029"
"31.2800","1.5598","0.1028"
"31.3000","1.5608","0.1029"
"31.3200","1.5618","0.1030"
"31.3400","1.5628","0.1031"
"31.3600","1.5639","0.1031"
"31.3800","1.5649","0.1031"
"31.4000","1.5659","0.1030"
"31.4200","1.5668","0.1029"
"31.4400","1.5678","0.1029"
"31.4600","1.5689","0.1031"
"31.4800","1.5699","0.1030"
"31.5000","1.5707","0.1028"
"31.5200","1.5717","0.1029"
"31.5400","1.5728","0.1031"
"31.5600","1.5738","0.1030"
"31.5800","1.5749","0.1030"
"31.6000","1.5759","0.1031"
"31.6200","1.5769","0.1032"
"31.6400","1.5778","0.1032"
"31.6600","1.5788","0.1033"
"31.6800","1.5799","0.1032"
"31.7000","1.5809","0.1030"
"31.7200","1.5818","0.1030"
"31.7400","1.5827","0.1031"
"31.7600","1.5837","0.1032"
"31.7800","1.5848","0.1032"
"31.8000","1.5859","0.1032"
"31.8200","1.5869","0.1031"
"31.8400","1.5879","0.1031"
"31.8600","1.5888","0.1032"
"31.8800","1.5898","0.1033"
"31.9000","1.5908","0.1031"
"31.9200","1.5919","0.1032"
"31.9400","1.5929","0.1032"
"31.9600","1.5937","0.1032"
"31.9800","1.5947","0.1032"
"32.0000","1.5957","0.1031"
"32.0200","1.5968","0.1033"
"32.0400","1.5978","0.1032"
"32.0600","1.5989","0.1030"
"32.0800","1.5999","0.1030"
"32.1000","1.6008","0.1031"
"32.1200","1.6018","0.1033"
"32.1400","1.6029","0.1034"
"32.1600","1.6039","0.1033"
"32.1800","1.6048","0.1032"
"32.2000","1.6057","0.1031"
"32.2200","1.6067","0.1032"
