Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"16.1600","0.8048","0.0148"
"16.1800","0.8058","0.0146"
"16.2000","0.8069","0.0145"
"16.2200","0.8079","0.0147"
"16.2400","0.8088","0.0149"
"16.2600","0.8097","0.0150"
"16.2800","0.8107","0.0152"
"16.3000","0.8118","0.0151"
"16.3200","0.8128","0.0153"
"16.3400","0.8138","0.0154"
"16.3600","0.8149","0.0155"
"16.3800","0.8159","0.0153"
"16.4000","0.8168","0.0152"
"16.4200","0.8178","0.0154"
"16.4400","0.8189","0.0155"
"16.4600","0.8199","0.0153"
"16.4800","0.8207","0.0153"
"16.5000","0.8217","0.0154"
"16.5200","0.8227","0.0156"
"16.5400","0.8238","0.0157"
"16.5600","0.8248","0.0158"
"16.5800","0.8259","0.0156"
"16.6000","0.8269","0.0154"
"16.6200","0.8278","0.0157"
"16.6400","0.8287","0.0159"
"16.6600","0.8298","0.0161"
"16.6800","0.8309","0.0159"
"16.7000","0.8318","0.0157"
"16.7200","0.8327","0.0158"
"16.7400","0.8337","0.0159"
"16.7600","0.8348","0.0162"
"16.7800","0.8358","0.0161"
"16.8000","0.8369","0.0160"
"16.8200","0.8379","0.0162"
"16.8400","0.8389","0.0164"
"16.8600","0.8398","0.0165"
"16.8800","0.8408","0.0165"
"16.9000","0.8419","0.0163"
"16.9200","0.8429","0.0164"
"16.9400","0.8438","0.0166"
"16.9600","0.8447","0.0166"
"16.9800","0.8458","0.0164"
"17.0000","0.8468","0.0164"
"17.0200","0.8478","0.0166"
"17.0400","0.8489","0.0167"
"17.0600","0.8499","0.0168"
"17.0800","0.8509","0.0166"
"17.1000","0.8518","0.0167"
"17.1200","0.8529","0.0168"
"17.1400","0.8539","0.0170"
"17.1600","0.8548","0.0172"
"17.1800","0.8557","0.0172"
"17.2000","0.8567","0.0171"
"17.2200","0.8578","0.0171"
"17.2400","0.8589","0.0171"
"17.2600","0.8599","0.0172"
"17.2800","0.8609","0.0173"
"17.3000","0.8619","0.0176"
"17.3200","0.8628","0.0175"
"17.3400","0.8638","0.0173"
"17.3600","0.8649","0.0173"
"17.3800","0.8658","0.0174"
"17.4000","0.8667","0.0176"
"17.4200","0.8677","0.0176"
"17.4400","0.8687","0.0176"
"17.4600","0.8698","0.0177"
"17.4800","0.8709","0.0177"
"17.5000","0.8719","0.0177"
"17.5200","0.8729","0.0177"
"17.5400","0.8738","0.0177"
"17.5600","0.8748","0.0178"
"17.5800","0.8759","0.0178"
"17.6000","0.8769","0.0180"
"17.6200","0.8778","0.0179"
"17.6400","0.8787","0.0178"
"17.6600","0.8797","0.0180"
"17.6800","0.8808","0.0182"
"17.7000","0.8818","0.0183"
"17.7200","0.8828","0.0183"
"17.7400","0.8839","0.0182"
"17.7600","0.8848","0.0182"
"17.7800","0.8858","0.0182"
"17.8000","0.8868","0.0185"
"17.8200","0.8879","0.0186"
"17.8400","0.8888","0.0185"
"17.8600","0.8897","0.0184"
"17.8800","0.8907","0.0185"
"17.9000","0.8917","0.0186"
"17.9200","0.8928","0.0187"
"17.9400","0.8938","0.0188"
"17.9600","0.8949","0.0188"
"17.9800","0.8959","0.0189"
"18.0000","0.8968","0.0189"
"18.0200","0.8978","0.0189"
"18.0400","0.8989","0.0190"
"18.0600","0.8999","0.0190"
"18.0800","0.9007","0.0191"
"18.1000","0.9016","0.0191"
"18.1200","0.9027","0.0190"
"18.1400","0.9038","0.0191"
"18.1600","0.9049","0.0192"
"18.1800","0.9060","0.0193"
"18.2000","0.9070","0.0193"
"18.2200","0.9079","0.0195"
"18.2400","0.9088","0.0195"
"18.2600","0.9098","0.0194"
"18.2800","0.9109","0.0194"
"18.3000","0.9119","0.0196"
"18.3200","0.9128","0.0198"
"18.3400","0.9137","0.0198"
"18.3600","0.9147","0.0198"
"18.3800","0.9158","0.0196"
"18.4000","0.9169","0.0196"
"18.4200","0.9179","0.0197"
"18.4400","0.9189","0.0198"
"18.4600","0.9198","0.0200"
"18.4800","0.9208","0.0200"
"18.5000","0.9219","0.0200"
"18.5200","0.9229","0.0201"
"18.5400","0.9238","0.0201"
"18.5600","0.9247","0.0202"
"18.5800","0.9257","0.0202"
"18.6000","0.9267","0.0203"
"18.6200","0.9278","0.0202"
"18.6400","0.9289","0.0201"
"18.6600","0.9299","0.0203"
"18.6800","0.9309","0.0205"
"18.7000","0.9318","0.0207"
"18.7200","0.9328","0.0209"
"18.7400","0.9339","0.0209"
"18.7600","0.9348","0.0208"
"18.7800","0.9357","0.0206"
"18.8000","0.9367","0.0206"
"18.8200","0.9377","0.0208"
"18.8400","0.9388","0.0210"
"18.8600","0.9399","0.0210"
"18.8800","0.9409","0.0209"
"18.9000","0.9419","0.0211"
"18.9200","0.9428","0.0212"
"18.9400","0.9438","0.0213"
"18.9600","0.9448","0.0214"
"18.9800","0.9458","0.0213"
"19.0000","0.9468","0.0213"
"19.0200","0.9477","0.0213"
"19.0400","0.9487","0.0214"
"19.0600","0.9498","0.0214"
"19.0800","0.9508","0.0214"
"19.1000","0.9519","0.0216"
"19.1200","0.9529","0.0216"
"19.1400","0.9539","0.0216"
"19.1600","0.9548","0.0217"
"19.1800","0.9558","0.0216"
"19.2000","0.9569","0.0217"
"19.2200","0.9579","0.0218"
"19.2400","0.9587","0.0219"
"19.2600","0.9597","0.0220"
"19.2800","0.9607","0.0220"
"19.3000","0.9618","0.0220"
"19.3200","0.9628","0.0221"
"19.3400","0.9639","0.0223"
"19.3600","0.9650","0.0224"
"19.3800","0.9659","0.0223"
"19.4000","0.9669","0.0223"
"19.4200","0.9679","0.0222"
"19.4400","0.9689","0.0224"
"19.4600","0.9698","0.0225"
"19.4800","0.9707","0.0224"
"19.5000","0.9717","0.0224"
"19.5200","0.9728","0.0224"
"19.5400","0.9738","0.0225"
"19.5600","0.9749","0.0226"
"19.5800","0.9760","0.0227"
"19.6000","0.9769","0.0227"
"19.6200","0.9779","0.0228"
"19.6400","0.9789","0.0230"
"19.6600","0.9799","0.0230"
"19.6800","0.9808","0.0231"
"19.7000","0.9817","0.0231"
"19.7200","0.9827","0.0230"
"19.7400","0.9838","0.0231"
"19.7600","0.9848","0.0233"
"19.7800","0.9859","0.0235"
"19.8000","0.9869","0.0235"
"19.8200","0.9879","0.0233"
"19.8400","0.9888","0.0233"
"19.8600","0.9898","0.0236"
"19.8800","0.9909","0.0238"
"19.9000","0.9919","0.0238"
"19.9200","0.9928","0.0237"
"19.9400","0.9937","0.0236"
"19.9600","0.9947","0.0238"
"19.9800","0.9958","0.0238"
"20.0000","0.9968","0.0238"
"20.0200","0.9978","0.0240"
"20.0400","0.9989","0.0240"
"20.0600","0.9998","0.0241"
"20.0800","1.0008","0.0242"
"20.1000","1.0018","0.0244"
"20.1200","1.0029","0.0244"
"20.1400","1.0038","0.0242"
"20.1600","1.0047","0.0244"
"20.1800","1.0056","0.0245"
"20.2000","1.0067","0.0246"
"20.2200","1.0078","0.0245"
"20.2400","1.0088","0.0246"
"20.2600","1.0099","0.0246"
"20.2800","1.0109","0.0247"
"20.3000","1.0119","0.0247"
"20.3200","1.0129","0.0247"
"20.3400","1.0139","0.0249"
"20.3600","1.0149","0.0249"
"20.3800","1.0157","0.0249"
"20.4000","1.0166","0.0250"
"20.4200","1.0177","0.0250"
"20.4400","1.0188","0.0250"
"20.4600","1.0199","0.0250"
"20.4800","1.0209","0.0251"
"20.5000","1.0219","0.0253"
"20.5200","1.0229","0.0254"
"20.5400","1.0239","0.0254"
"20.5600","1.0249","0.0255"
"20.5800","1.0260","0.0254"
"20.6000","1.0269","0.0254"
"20.6200","1.0277","0.0254"
"20.6400","1.0287","0.0256"
"20.6600","1.0298","0.0257"
"20.6800","1.0308","0.0258"
"20.7000","1.0319","0.0259"
"20.7200","1.0329","0.0259"
"20.7400","1.0339","0.0259"
"20.7600","1.0348","0.0260"
"20.7800","1.0358","0.0261"
"20.8000","1.0369","0.0261"
"20.8200","1.0379","0.0262"
"20.8400","1.0388","0.0261"
"20.8600","1.0397","0.0260"
"20.8800","1.0407","0.0262"
"20.9000","1.0418","0.0264"
"20.9200","1.0428","0.0263"
"20.9400","1.0439","0.0263"
"20.9600","1.0449","0.0265"
"20.9800","1.0459","0.0266"
"21.0000","1.0468","0.0266"
"21.0200","1.0479","0.0267"
"21.0400","1.0489","0.0267"
"21.0600","1.0498","0.0267"
"21.0800","1.0507","0.0267"
"21.1000","1.0517","0.0268"
"21.1200","1.0527","0.0269"
"21.1400","1.0538","0.0270"
"21.1600","1.0548","0.0271"
"21.1800","1.0559","0.0270"
"21.2000","1.0568","0.0272"
"21.2200","1.0578","0.0273"
"21.2400","1.0588","0.0272"
"21.2600","1.0599","0.0272"
"21.2800","1.0609","0.0272"
"21.3000","1.0617","0.0274"
"21.3200","1.0627","0.0275"
"21.3400","1.0637","0.0274"
"21.3600","1.0648","0.0275"
"21.3800","1.0658","0.0275"
"21.4000","1.0669","0.0274"
"21.4200","1.0679","0.0277"
"21.4400","1.0688","0.0278"
"21.4600","1.0697","0.0278"
"21.4800","1.0708","0.0279"
"21.5000","1.0719","0.0280"
"21.5200","1.0728","0.0281"
"21.5400","1.0737","0.0280"
"21.5600","1.0747","0.0280"
"21.5800","1.0758","0.0281"
"21.6000","1.0768","0.0280"
"21.6200","1.0779","0.0280"
"21.6400","1.0789","0.0282"
"21.6600","1.0799","0.0284"
"21.6800","1.0808","0.0284"
"21.7000","1.0818","0.0283"
"21.7200","1.0829","0.0284"
"21.7400","1.0839","0.0285"
"21.7600","1.0848","0.0285"
"21.7800","1.0857","0.0286"
"21.8000","1.0868","0.0285"
"21.8200","1.0878","0.0286"
"21.8400","1.0888","0.0287"
"21.8600","1.0899","0.0288"
"21.8800","1.0909","0.0289"
"21.9000","1.0919","0.0288"
"21.9200","1.0928","0.0289"
"21.9400","1.0939","0.0291"
"21.9600","1.0949","0.0291"
"21.9800","1.0958","0.0292"
"22.0000","1.0967","0.0293"
"22.0200","1.0977","0.0292"
"22.0400","1.0988","0.0292"
"22.0600","1.0999","0.0293"
"22.0800","1.1009","0.0295"
"22.1000","1.1019","0.0297"
"22.1200","1.1029","0.0297"
"22.1400","1.1038","0.0296"
"22.1600","1.1048","0.0295"
"22.1800","1.1059","0.0297"
"22.2000","1.1069","0.0298"
"22.2200","1.1077","0.0298"
"22.2400","1.1087","0.0297"
"22.2600","1.1097","0.0296"
"22.2800","1.1108","0.0299"
"22.3000","1.1119","0.0301"
"22.3200","1.1129","0.0301"
"22.3400","1.1139","0.0301"
"22.3600","1.1148","0.0302"
"22.3800","1.1158","0.0303"
"22.4000","1.1168","0.0303"
"22.4200","1.1179","0.0304"
"22.4400","1.1188","0.0305"
"22.4600","1.1197","0.0306"
"22.4800","1.1207","0.0307"
"22.5000","1.1218","0.0307"
"22.5200","1.1228","0.0308"
"22.5400","1.1239","0.0307"
"22.5600","1.1249","0.0307"
"22.5800","1.1259","0.0309"
"22.6000","1.1268","0.0309"
"22.6200","1.1278","0.0310"
"22.6400","1.1289","0.0311"
"22.6600","1.1298","0.0312"
"22.6800","1.1307","0.0313"
"22.7000","1.1316","0.0312"
"22.7200","1.1327","0.0311"
"22.7400","1.1338","0.0313"
"22.7600","1.1348","0.0315"
"22.7800","1.1359","0.0315"
"22.8000","1.1369","0.0313"
"22.8200","1.1379","0.0314"
"22.8400","1.1388","0.0315"
"22.8600","1.1399","0.0317"
"22.8800","1.1409","0.0318"
"22.9000","1.1418","0.0318"
"22.9200","1.1427","0.0319"
"22.9400","1.1437","0.0319"
"22.9600","1.1448","0.0318"
"22.9800","1.1459","0.0318"
"23.0000","1.1469","0.0318"
"23.0200","1.1479","0.0320"
"23.0400","1.1489","0.0320"
"23.0600","1.1498","0.0321"
"23.0800","1.1508","0.0322"
"23.1000","1.1519","0.0324"
"23.1200","1.1529","0.0323"
"23.1400","1.1538","0.0322"
"23.1600","1.1547","0.0323"
"23.1800","1.1557","0.0323"
"23.2000","1.1568","0.0326"
"23.2200","1.1579","0.0328"
"23.2400","1.1589","0.0328"
"23.2600","1.1599","0.0327"
"23.2800","1.1608","0.0326"
"23.3000","1.1618","0.0328"
"23.3200","1.1629","0.0330"
"23.3400","1.1639","0.0332"
"23.3600","1.1648","0.0330"
"23.3800","1.1657","0.0330"
"23.4000","1.1667","0.0332"
"23.4200","1.1677","0.0333"
"23.4400","1.1688","0.0334"
"23.4600","1.1699","0.0334"
"23.4800","1.1709","0.0334"
"23.5000","1.1719","0.0334"
"23.5200","1.1728","0.0334"
"23.5400","1.1738","0.0335"
"23.5600","1.1749","0.0334"
"23.5800","1.1758","0.0336"
"23.6000","1.1767","0.0337"
"23.6200","1.1776","0.0337"
"23.6400","1.1787","0.0339"
"23.6600","1.1798","0.0339"
"23.6800","1.1808","0.0339"
"23.7000","1.1819","0.0341"
"23.7200","1.1829","0.0341"
"23.7400","1.1838","0.0341"
"23.7600","1.1847","0.0341"
"23.7800","1.1858","0.0342"
"23.8000","1.1868","0.0343"
"23.8200","1.1878","0.0343"
"23.8400","1.1887","0.0345"
"23.8600","1.1897","0.0346"
"23.8800","1.1908","0.0345"
"23.9000","1.1919","0.0345"
"23.9200","1.1929","0.0347"
"23.9400","1.1939","0.0346"
"23.9600","1.1949","0.0348"
"23.9800","1.1958","0.0349"
"24.0000","1.1968","0.0352"
"24.0200","1.1979","0.0351"
"24.0400","1.1989","0.0349"
"24.0600","1.1998","0.0348"
"24.0800","1.2007","0.0351"
"24.1000","1.2017","0.0353"
"24.1200","1.2027","0.0355"
"24.1400","1.2038","0.0355"
"24.1600","1.2049","0.0353"
"24.1800","1.2060","0.0354"
"24.2000","1.2069","0.0357"
"24.2200","1.2079","0.0358"
"24.2400","1.2089","0.0358"
"24.2600","1.2099","0.0357"
"24.2800","1.2108","0.0356"
"24.3000","1.2117","0.0358"
"24.3200","1.2127","0.0360"
"24.3400","1.2138","0.0360"
"24.3600","1.2148","0.0359"
"24.3800","1.2159","0.0360"
"24.4000","1.2170","0.0361"
"24.4200","1.2179","0.0362"
"24.4400","1.2189","0.0361"
"24.4600","1.2199","0.0362"
"24.4800","1.2209","0.0362"
"24.5000","1.2218","0.0363"
"24.5200","1.2227","0.0365"
"24.5400","1.2237","0.0367"
"24.5600","1.2247","0.0367"
"24.5800","1.2258","0.0366"
"24.6000","1.2268","0.0366"
"24.6200","1.2279","0.0367"
"24.6400","1.2289","0.0369"
"24.6600","1.2298","0.0369"
"24.6800","1.2308","0.0369"
"24.7000","1.2319","0.0368"
"24.7200","1.2330","0.0369"
"24.7400","1.2338","0.0372"
"24.7600","1.2347","0.0373"
"24.7800","1.2357","0.0371"
"24.8000","1.2368","0.0370"
"24.8200","1.2378","0.0374"
"24.8400","1.2389","0.0378"
"24.8600","1.2399","0.0378"
"24.8800","1.2409","0.0375"
"24.9000","1.2418","0.0375"
"24.9200","1.2428","0.0377"
"24.9400","1.2439","0.0380"
"24.9600","1.2448","0.0382"
"24.9800","1.2457","0.0379"
"25.0000","1.2467","0.0377"
"25.0200","1.2477","0.0380"
"25.0400","1.2488","0.0382"
"25.0600","1.2498","0.0383"
"25.0800","1.2509","0.0382"
"25.1000","1.2519","0.0382"
"25.1200","1.2529","0.0383"
"25.1400","1.2539","0.0385"
"25.1600","1.2549","0.0386"
"25.1800","1.2559","0.0384"
"25.2000","1.2567","0.0384"
"25.2200","1.2576","0.0387"
"25.2400","1.2587","0.0388"
"25.2600","1.2598","0.0389"
"25.2800","1.2609","0.0390"
"25.3000","1.2619","0.0388"
"25.3200","1.2629","0.0390"
"25.3400","1.2639","0.0391"
"25.3600","1.2648","0.0392"
"25.3800","1.2659","0.0391"
"25.4000","1.2670","0.0391"
"25.4200","1.2679","0.0391"
"25.4400","1.2687","0.0392"
"25.4600","1.2697","0.0395"
"25.4800","1.2708","0.0398"
"25.5000","1.2719","0.0396"
"25.5200","1.2729","0.0395"
"25.5400","1.2739","0.0395"
"25.5600","1.2749","0.0398"
"25.5800","1.2758","0.0401"
"25.6000","1.2768","0.0401"
"25.6200","1.2779","0.0399"
"25.6400","1.2789","0.0399"
"25.6600","1.2798","0.0402"
"25.6800","1.2807","0.0403"
"25.7000","1.2818","0.0404"
"25.7200","1.2828","0.0402"
"25.7400","1.2838","0.0403"
"25.7600","1.2849","0.0405"
"25.7800","1.2859","0.0408"
"25.8000","1.2868","0.0409"
"25.8200","1.2878","0.0407"
"25.8400","1.2888","0.0407"
"25.8600","1.2899","0.0408"
"25.8800","1.2909","0.0410"
"25.9000","1.2917","0.0412"
"25.9200","1.2927","0.0412"
"25.9400","1.2938","0.0412"
"25.9600","1.2948","0.0413"
"25.9800","1.2958","0.0415"
"26.0000","1.2969","0.0415"
"26.0200","1.2978","0.0414"
"26.0400","1.2988","0.0413"
"26.0600","1.2998","0.0413"
"26.0800","1.3009","0.0415"
"26.1000","1.3019","0.0417"
"26.1200","1.3027","0.0419"
"26.1400","1.3037","0.0419"
"26.1600","1.3047","0.0420"
"26.1800","1.3058","0.0422"
"26.2000","1.3068","0.0422"
"26.2200","1.3079","0.0421"
"26.2400","1.3089","0.0421"
"26.2600","1.3098","0.0422"
"26.2800","1.3107","0.0423"
"26.3000","1.3118","0.0424"
"26.3200","1.3129","0.0423"
"26.3400","1.3138","0.0424"
"26.3600","1.3147","0.0425"
"26.3800","1.3157","0.0426"
"26.4000","1.3168","0.0425"
"26.4200","1.3178","0.0427"
"26.4400","1.3189","0.0428"
"26.4600","1.3199","0.0428"
"26.4800","1.3209","0.0429"
"26.5000","1.3218","0.0431"
"26.5200","1.3228","0.0433"
"26.5400","1.3239","0.0434"
"26.5600","1.3249","0.0434"
"26.5800","1.3258","0.0432"
"26.6000","1.3267","0.0433"
"26.6200","1.3278","0.0437"
"26.6400","1.3288","0.0437"
"26.6600","1.3298","0.0437"
"26.6800","1.3309","0.0437"
"26.7000","1.3319","0.0439"
"26.7200","1.3328","0.0441"
"26.7400","1.3338","0.0443"
"26.7600","1.3348","0.0441"
"26.7800","1.3359","0.0442"
"26.8000","1.3368","0.0443"
"26.8200","1.3377","0.0444"
"26.8400","1.3387","0.0445"
"26.8600","1.3398","0.0445"
"26.8800","1.3409","0.0446"
"26.9000","1.3419","0.0447"
"26.9200","1.3429","0.0447"
"26.9400","1.3439","0.0447"
"26.9600","1.3448","0.0448"
"26.9800","1.3458","0.0449"
"27.0000","1.3469","0.0450"
"27.0200","1.3479","0.0451"
"27.0400","1.3487","0.0451"
"27.0600","1.3497","0.0454"
"27.0800","1.3507","0.0454"
"27.1000","1.3518","0.0455"
"27.1200","1.3529","0.0456"
"27.1400","1.3539","0.0458"
"27.1600","1.3549","0.0459"
"27.1800","1.3558","0.0458"
"27.2000","1.3568","0.0458"
"27.2200","1.3578","0.0457"
"27.2400","1.3589","0.0458"
"27.2600","1.3598","0.0461"
"27.2800","1.3607","0.0462"
"27.3000","1.3617","0.0461"
"27.3200","1.3628","0.0461"
"27.3400","1.3638","0.0464"
"27.3600","1.3648","0.0466"
"27.3800","1.3659","0.0467"
"27.4000","1.3669","0.0466"
"27.4200","1.3678","0.0465"
"27.4400","1.3688","0.0466"
"27.4600","1.3699","0.0468"
"27.4800","1.3708","0.0469"
"27.5000","1.3717","0.0470"
"27.5200","1.3727","0.0471"
"27.5400","1.3737","0.0472"
"27.5600","1.3748","0.0472"
"27.5800","1.3759","0.0474"
"27.6000","1.3769","0.0475"
"27.6200","1.3779","0.0475"
"27.6400","1.3789","0.0475"
"27.6600","1.3798","0.0475"
"27.6800","1.3809","0.0476"
"27.7000","1.3819","0.0478"
"27.7200","1.3828","0.0480"
"27.7400","1.3836","0.0480"
"27.7600","1.3846","0.0481"
"27.7800","1.3858","0.0484"
"27.8000","1.3869","0.0483"
"27.8200","1.3879","0.0481"
"27.8400","1.3889","0.0481"
"27.8600","1.3899","0.0482"
"27.8800","1.3908","0.0485"
"27.9000","1.3918","0.0485"
"27.9200","1.3929","0.0486"
"27.9400","1.3939","0.0487"
"27.9600","1.3948","0.0487"
"27.9800","1.3957","0.0488"
"28.0000","1.3967","0.0489"
"28.0200","1.3978","0.0489"
"28.0400","1.3989","0.0491"
"28.0600","1.3999","0.0493"
"28.0800","1.4009","0.0494"
"28.1000","1.4018","0.0493"
"28.1200","1.4028","0.0492"
"28.1400","1.4039","0.0493"
"28.1600","1.4049","0.0495"
"28.1800","1.4059","0.0496"
"28.2000","1.4067","0.0497"
"28.2200","1.4077","0.0498"
"28.2400","1.4087","0.0498"
"28.2600","1.4098","0.0499"
"28.2800","1.4109","0.0500"
"28.3000","1.4119","0.0501"
"28.3200","1.4129","0.0501"
"28.3400","1.4138","0.0502"
"28.3600","1.4148","0.0504"
"28.3800","1.4159","0.0504"
"28.4000","1.4169","0.0505"
"28.4200","1.4177","0.0505"
"28.4400","1.4186","0.0506"
"28.4600","1.4197","0.0508"
"28.4800","1.4208","0.0508"
"28.5000","1.4218","0.0509"
"28.5200","1.4229","0.0509"
"28.5400","1.4239","0.0510"
"28.5600","1.4248","0.0512"
"28.5800","1.4258","0.0512"
"28.6000","1.4268","0.0513"
"28.6200","1.4279","0.0514"
"28.6400","1.4288","0.0517"
"28.6600","1.4297","0.0518"
"28.6800","1.4307","0.0517"
"28.7000","1.4317","0.0519"
"28.7200","1.4328","0.0521"
"28.7400","1.4339","0.0521"
"28.7600","1.4349","0.0521"
"28.7800","1.4359","0.0521"
"28.8000","1.4368","0.0522"
"28.8200","1.4378","0.0523"
"28.8400","1.4389","0.0523"
"28.8600","1.4399","0.0525"
"28.8800","1.4408","0.0526"
"28.9000","1.4417","0.0526"
"28.9200","1.4427","0.0527"
"28.9400","1.4438","0.0528"
"28.9600","1.4448","0.0528"
"28.9800","1.4459","0.0530"
"29.0000","1.4470","0.0530"
"29.0200","1.4479","0.0531"
"29.0400","1.4489","0.0533"
"29.0600","1.4499","0.0534"
"29.0800","1.4509","0.0535"
"29.1000","1.4518","0.0535"
"29.1200","1.4527","0.0536"
"29.1400","1.4537","0.0538"
"29.1600","1.4548","0.0538"
"29.1800","1.4558","0.0537"
"29.2000","1.4569","0.0538"
"29.2200","1.4579","0.0538"
"29.2400","1.4589","0.0540"
"29.2600","1.4598","0.0541"
"29.2800","1.4608","0.0541"
"29.3000","1.4619","0.0542"
"29.3200","1.4629","0.0542"
"29.3400","1.4637","0.0543"
"29.3600","1.4647","0.0544"
"29.3800","1.4658","0.0545"
"29.4000","1.4668","0.0548"
"29.4200","1.4678","0.0547"
"29.4400","1.4689","0.0549"
"29.4600","1.4699","0.0549"
"29.4800","1.4708","0.0549"
"29.5000","1.4718","0.0549"
"29.5200","1.4729","0.0551"
"29.5400","1.4740","0.0553"
"29.5600","1.4748","0.0554"
"29.5800","1.4757","0.0555"
"29.6000","1.4767","0.0556"
"29.6200","1.4778","0.0556"
"29.6400","1.4788","0.0558"
"29.6600","1.4798","0.0559"
"29.6800","1.4809","0.0557"
"29.7000","1.4819","0.0557"
"29.7200","1.4828","0.0559"
"29.7400","1.4838","0.0561"
"29.7600","1.4849","0.0562"
"29.7800","1.4858","0.0561"
"29.8000","1.4867","0.0561"
"29.8200","1.4876","0.0564"
"29.8400","1.4887","0.0565"
"29.8600","1.4898","0.0567"
"29.8800","1.4908","0.0568"
"29.9000","1.4919","0.0568"
"29.9200","1.4929","0.0567"
"29.9400","1.4939","0.0568"
"29.9600","1.4949","0.0569"
"29.9800","1.4959","0.0570"
"30.0000","1.4969","0.0572"
"30.0200","1.4978","0.0572"
"30.0400","1.4986","0.0572"
"30.0600","1.4997","0.0574"
"30.0800","1.5008","0.0573"
"30.1000","1.5018","0.0575"
"30.1200","1.5029","0.0576"
"30.1400","1.5039","0.0576"
"30.1600","1.5049","0.0576"
"30.1800","1.5058","0.0578"
"30.2000","1.5069","0.0581"
"30.2200","1.5080","0.0582"
"30.2400","1.5089","0.0582"
"30.2600","1.5097","0.0582"
"30.2800","1.5107","0.0583"
"30.3000","1.5118","0.0583"
"30.3200","1.5128","0.0585"
"30.3400","1.5139","0.0585"
"30.3600","1.5149","0.0586"
"30.3800","1.5159","0.0588"
"30.4000","1.5168","0.0588"
"30.4200","1.5178","0.0588"
"30.4400","1.5189","0.0589"
"30.4600","1.5199","0.0590"
"30.4800","1.5208","0.0591"
"30.5000","1.5217","0.0592"
"30.5200","1.5227","0.0595"
"30.5400","1.5238","0.0595"
"30.5600","1.5248","0.0594"
"30.5800","1.5259","0.0596"
"30.6000","1.5269","0.0598"
"30.6200","1.5279","0.0598"
"30.6400","1.5288","0.0597"
"30.6600","1.5298","0.0598"
"30.6800","1.5309","0.0600"
"30.7000","1.5319","0.0601"
"30.7200","1.5327","0.0602"
"30.7400","1.5337","0.0603"
"30.7600","1.5348","0.0604"
"30.7800","1.5358","0.0607"
"30.8000","1.5368","0.0608"
"30.8200","1.5379","0.0608"
"30.8400","1.5389","0.0606"
"30.8600","1.5398","0.0607"
"30.8800","1.5408","0.0610"
"30.9000","1.5419","0.0611"
"30.9200","1.5429","0.0611"
"30.9400","1.5438","0.0612"
"30.9600","1.5447","0.0613"
"30.9800","1.5457","0.0614"
"31.0000","1.5468","0.0617"
"31.0200","1.5478","0.0617"
"31.0400","1.5489","0.0616"
"31.0600","1.5499","0.0616"
"31.0800","1.5508","0.0618"
"31.1000","1.5517","0.0619"
"31.1200","1.5528","0.0621"
"31.1400","1.5539","0.0623"
"31.1600","1.5548","0.0625"
"31.1800","1.5557","0.0623"
"31.2000","1.5567","0.0623"
"31.2200","1.5577","0.0624"
"31.2400","1.5588","0.0625"
"31.2600","1.5599","0.0626"
"31.2800","1.5609","0.0626"
"31.3000","1.5619","0.0628"
"31.3200","1.5628","0.0629"
"31.3400","1.5638","0.0631"
"31.3600","1.5649","0.0632"
"31.3800","1.5659","0.0631"
"31.4000","1.5668","0.0631"
"31.4200","1.5677","0.0633"
"31.4400","1.5688","0.0635"
"31.4600","1.5698","0.0635"
"31.4800","1.5708","0.0635"
"31.5000","1.5719","0.0636"
"31.5200","1.5729","0.0635"
"31.5400","1.5739","0.0637"
"31.5600","1.5748","0.0639"
"31.5800","1.5759","0.0641"
"31.6000","1.5769","0.0641"
"31.6200","1.5778","0.0641"
"31.6400","1.5787","0.0641"
"31.6600","1.5797","0.0642"
"31.6800","1.5808","0.0643"
"31.7000","1.5819","0.0645"
"31.7200","1.5829","0.0645"
"31.7400","1.5839","0.0644"
"31.7600","1.5849","0.0646"
"31.7800","1.5858","0.0646"
"31.8000","1.5868","0.0649"
"31.8200","1.5879","0.0649"
"31.8400","1.5889","0.0652"
"31.8600","1.5898","0.0652"
"31.8800","1.5907","0.0652"
"31.9000","1.5917","0.0652"
"31.9200","1.5928","0.0653"
"31.9400","1.5939","0.0654"
"31.9600","1.5949","0.0656"
"31.9800","1.5959","0.0658"
"32.0000","1.5968","0.0659"
"32.0200","1.5978","0.0659"
"32.0400","1.5988","0.0658"
"32.0600","1.5999","0.0659"
"32.0800","1.6008","0.0661"
"32.1000","1.6017","0.0663"
"32.1200","1.6027","0.0663"
"32.1400","1.6037","0.0665"
"32.1600","1.6048","0.0665"
"32.1800","1.6059","0.0666"
"32.2000","1.6069","0.0668"
